testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607943765197:59efe91c-5695-482d-9ca1-26d78491cf7e,1607943765197:715fb768-e48b-4705-9c09-4c41c44a26ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765197:59efe91c-5695-482d-9ca1-26d78491cf7e,1607943765197:715fb768-e48b-4705-9c09-4c41c44a26ff,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765197:59efe91c-5695-482d-9ca1-26d78491cf7e,1607943765197:715fb768-e48b-4705-9c09-4c41c44a26ff,101,false,1.0,class java.lang.Float,pop,none
1607943765198:6a377ff0-1c90-4c82-9190-4496c34e09eb,1607943765198:f883e4f0-53bd-4ca0-b97f-e1db0eab02c8,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765198:6a377ff0-1c90-4c82-9190-4496c34e09eb,1607943765198:f883e4f0-53bd-4ca0-b97f-e1db0eab02c8,0,true,EmptyObject,EmptyObject,clear,none
1607943765198:6a377ff0-1c90-4c82-9190-4496c34e09eb,1607943765198:f883e4f0-53bd-4ca0-b97f-e1db0eab02c8,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765198:6a377ff0-1c90-4c82-9190-4496c34e09eb,1607943765198:f883e4f0-53bd-4ca0-b97f-e1db0eab02c8,0,true,EmptyObject,EmptyObject,clear,none
1607943765198:6a377ff0-1c90-4c82-9190-4496c34e09eb,1607943765198:2876b88d-06bc-419f-b1fd-7f1ca9db45bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765198:6a377ff0-1c90-4c82-9190-4496c34e09eb,1607943765198:2876b88d-06bc-419f-b1fd-7f1ca9db45bc,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765198:6a377ff0-1c90-4c82-9190-4496c34e09eb,1607943765198:2876b88d-06bc-419f-b1fd-7f1ca9db45bc,101,false,1.0,class java.lang.Float,pop,none
1607943765198:4973b516-4bd7-4451-aa1b-ecdd9a32c0c8,1607943765198:843df369-764d-488e-9799-3629063e9606,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765198:4973b516-4bd7-4451-aa1b-ecdd9a32c0c8,1607943765198:843df369-764d-488e-9799-3629063e9606,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765198:4973b516-4bd7-4451-aa1b-ecdd9a32c0c8,1607943765198:843df369-764d-488e-9799-3629063e9606,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765198:4973b516-4bd7-4451-aa1b-ecdd9a32c0c8,1607943765198:bcff87c0-0452-43bd-b729-839587be07b4,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765198:4973b516-4bd7-4451-aa1b-ecdd9a32c0c8,1607943765198:bcff87c0-0452-43bd-b729-839587be07b4,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765198:4973b516-4bd7-4451-aa1b-ecdd9a32c0c8,1607943765198:bcff87c0-0452-43bd-b729-839587be07b4,101,false,1.0,class java.lang.Float,pop,none
1607943765198:c11d04fe-f91d-4808-a1a3-2bc0c83e240b,1607943765198:93efd814-65ee-4f0c-ae25-acd949ebb92b,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765198:c11d04fe-f91d-4808-a1a3-2bc0c83e240b,1607943765198:93efd814-65ee-4f0c-ae25-acd949ebb92b,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765198:c11d04fe-f91d-4808-a1a3-2bc0c83e240b,1607943765198:93efd814-65ee-4f0c-ae25-acd949ebb92b,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765198:c11d04fe-f91d-4808-a1a3-2bc0c83e240b,1607943765198:93efd814-65ee-4f0c-ae25-acd949ebb92b,103,false,1.0,class java.lang.Double,push,class java.lang.Double
1607943765198:c11d04fe-f91d-4808-a1a3-2bc0c83e240b,1607943765198:9d46c6ae-5c56-41cb-a916-0b8ee774b974,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765198:c11d04fe-f91d-4808-a1a3-2bc0c83e240b,1607943765198:9d46c6ae-5c56-41cb-a916-0b8ee774b974,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765198:c11d04fe-f91d-4808-a1a3-2bc0c83e240b,1607943765198:9d46c6ae-5c56-41cb-a916-0b8ee774b974,101,false,1.0,class java.lang.Float,pop,none
1607943765199:a68a44d0-8990-4e01-a28d-1f6ae57836d4,1607943765199:437f53f1-a8ca-4dd0-a2c5-9685acf6e591,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765199:a68a44d0-8990-4e01-a28d-1f6ae57836d4,1607943765199:437f53f1-a8ca-4dd0-a2c5-9685acf6e591,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765199:a68a44d0-8990-4e01-a28d-1f6ae57836d4,1607943765199:437f53f1-a8ca-4dd0-a2c5-9685acf6e591,101,false,1.0,class java.lang.Float,pop,none
1607943765199:39b4ab5c-5a36-492c-ae8b-f840b42809b2,1607943765199:ee6d7749-b1bc-4734-a012-98fa32e8e8a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765199:39b4ab5c-5a36-492c-ae8b-f840b42809b2,1607943765199:ee6d7749-b1bc-4734-a012-98fa32e8e8a7,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765199:39b4ab5c-5a36-492c-ae8b-f840b42809b2,1607943765199:ee6d7749-b1bc-4734-a012-98fa32e8e8a7,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765199:39b4ab5c-5a36-492c-ae8b-f840b42809b2,1607943765199:cb58d0b7-ed66-42d1-9ec6-085576237873,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765199:39b4ab5c-5a36-492c-ae8b-f840b42809b2,1607943765199:cb58d0b7-ed66-42d1-9ec6-085576237873,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765199:39b4ab5c-5a36-492c-ae8b-f840b42809b2,1607943765199:cb58d0b7-ed66-42d1-9ec6-085576237873,101,false,1.0,class java.lang.Float,pop,none
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:446deb47-0cb0-4faa-8323-f28280e64c6c,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:446deb47-0cb0-4faa-8323-f28280e64c6c,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:446deb47-0cb0-4faa-8323-f28280e64c6c,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:446deb47-0cb0-4faa-8323-f28280e64c6c,103,false,1.0,class java.lang.Double,push,class java.lang.Double
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:5ce002c8-eb92-4fda-99d1-13e7d41f8af1,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:5ce002c8-eb92-4fda-99d1-13e7d41f8af1,0,true,EmptyObject,EmptyObject,clear,none
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:5ce002c8-eb92-4fda-99d1-13e7d41f8af1,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765199:ba33faac-6466-4634-98c7-3ea17fa51cef,1607943765199:5ce002c8-eb92-4fda-99d1-13e7d41f8af1,101,false,class java.lang.Object,class java.lang.Class,pop,none
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765199:11372486-1324-4d66-a015-94617831e0a9,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765199:11372486-1324-4d66-a015-94617831e0a9,0,true,EmptyObject,EmptyObject,clear,none
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765199:11372486-1324-4d66-a015-94617831e0a9,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765199:11372486-1324-4d66-a015-94617831e0a9,0,true,EmptyObject,EmptyObject,clear,none
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765199:11372486-1324-4d66-a015-94617831e0a9,0,true,EmptyObject,EmptyObject,clear,none
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765199:11372486-1324-4d66-a015-94617831e0a9,0,true,EmptyObject,EmptyObject,clear,none
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765200:27331bf8-a62b-45bc-a31f-82f972e50ea7,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765200:27331bf8-a62b-45bc-a31f-82f972e50ea7,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765199:b1eae498-95a1-4b6e-9c7f-7f6e7fd32bfe,1607943765200:27331bf8-a62b-45bc-a31f-82f972e50ea7,101,false,1.0,class java.lang.Float,pop,none
1607943765200:37dcb7b5-294e-4117-b286-f4bf575d4c98,1607943765200:8af572c4-73ba-4663-9b93-3dffa11c7c91,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765200:37dcb7b5-294e-4117-b286-f4bf575d4c98,1607943765200:8af572c4-73ba-4663-9b93-3dffa11c7c91,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765200:37dcb7b5-294e-4117-b286-f4bf575d4c98,1607943765200:8af572c4-73ba-4663-9b93-3dffa11c7c91,101,false,1.0,class java.lang.Float,pop,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:025956f0-5958-4801-8759-c5090ac0e205,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:025956f0-5958-4801-8759-c5090ac0e205,0,true,EmptyObject,EmptyObject,clear,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:025956f0-5958-4801-8759-c5090ac0e205,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:025956f0-5958-4801-8759-c5090ac0e205,0,true,EmptyObject,EmptyObject,clear,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:025956f0-5958-4801-8759-c5090ac0e205,0,true,EmptyObject,EmptyObject,clear,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:025956f0-5958-4801-8759-c5090ac0e205,0,true,EmptyObject,EmptyObject,clear,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:025956f0-5958-4801-8759-c5090ac0e205,0,true,EmptyObject,EmptyObject,clear,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:46f6797c-1bfa-42de-bdc4-01fd766792fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:d7fea61f-5c37-4ff2-9eee-e1daf867cef8,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:d7fea61f-5c37-4ff2-9eee-e1daf867cef8,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:4266fdfc-6d30-434d-a3f4-eff4ca60e26e,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:4266fdfc-6d30-434d-a3f4-eff4ca60e26e,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765200:00cbfd2b-977e-47fe-9b77-5a15f1e3551c,1607943765200:4266fdfc-6d30-434d-a3f4-eff4ca60e26e,101,false,1.0,class java.lang.Float,pop,none
1607943765201:2b49e06e-5184-4d2b-91bc-e324c2fdaf8d,1607943765201:e134067d-5762-40ff-80b2-aa2d1269e1b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765201:2b49e06e-5184-4d2b-91bc-e324c2fdaf8d,1607943765201:e134067d-5762-40ff-80b2-aa2d1269e1b2,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765201:2b49e06e-5184-4d2b-91bc-e324c2fdaf8d,1607943765201:e134067d-5762-40ff-80b2-aa2d1269e1b2,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765201:2b49e06e-5184-4d2b-91bc-e324c2fdaf8d,1607943765201:462cf337-b32b-4961-b075-4ebeb8e09c13,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765201:2b49e06e-5184-4d2b-91bc-e324c2fdaf8d,1607943765201:462cf337-b32b-4961-b075-4ebeb8e09c13,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765201:2b49e06e-5184-4d2b-91bc-e324c2fdaf8d,1607943765201:462cf337-b32b-4961-b075-4ebeb8e09c13,101,false,1.0,class java.lang.Float,pop,none
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:0b7e3351-114b-4d97-81e6-a48808d57f25,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:0b7e3351-114b-4d97-81e6-a48808d57f25,0,true,EmptyObject,EmptyObject,clear,none
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:0b7e3351-114b-4d97-81e6-a48808d57f25,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:0b7e3351-114b-4d97-81e6-a48808d57f25,0,true,EmptyObject,EmptyObject,clear,none
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:0b7e3351-114b-4d97-81e6-a48808d57f25,0,true,EmptyObject,EmptyObject,clear,none
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:0b7e3351-114b-4d97-81e6-a48808d57f25,0,true,EmptyObject,EmptyObject,clear,none
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:416f2cf9-12d3-4e6c-bddb-fc74c69f340b,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:416f2cf9-12d3-4e6c-bddb-fc74c69f340b,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765201:5745410e-3b4e-4b86-be55-c84c86ce9f90,1607943765201:416f2cf9-12d3-4e6c-bddb-fc74c69f340b,101,false,1.0,class java.lang.Float,pop,none
1607943765202:faada886-c14d-455e-baa1-9fc137e4b220,1607943765202:81fdde7d-e0cb-44e6-85c4-0ee7b9cfc7e3,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765202:faada886-c14d-455e-baa1-9fc137e4b220,1607943765202:81fdde7d-e0cb-44e6-85c4-0ee7b9cfc7e3,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765202:faada886-c14d-455e-baa1-9fc137e4b220,1607943765202:1797c3f0-ab5a-4a5d-a881-ac249a91399a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765202:faada886-c14d-455e-baa1-9fc137e4b220,1607943765202:1797c3f0-ab5a-4a5d-a881-ac249a91399a,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765202:faada886-c14d-455e-baa1-9fc137e4b220,1607943765202:1797c3f0-ab5a-4a5d-a881-ac249a91399a,101,false,1.0,class java.lang.Float,pop,none
1607943765202:89c2ad5a-902a-4505-8a42-51fc84cca070,1607943765202:df276b39-65b1-4a28-87e7-1cf9f2ab4ded,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765202:89c2ad5a-902a-4505-8a42-51fc84cca070,1607943765202:df276b39-65b1-4a28-87e7-1cf9f2ab4ded,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765202:89c2ad5a-902a-4505-8a42-51fc84cca070,1607943765202:df276b39-65b1-4a28-87e7-1cf9f2ab4ded,101,false,1.0,class java.lang.Float,pop,none
1607943765203:5798f593-cc0f-4b6a-bb5a-8bf5f8d18069,1607943765203:2a9fc26c-cb0f-4709-b91f-153520b07672,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765203:5798f593-cc0f-4b6a-bb5a-8bf5f8d18069,1607943765203:2a9fc26c-cb0f-4709-b91f-153520b07672,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765203:5798f593-cc0f-4b6a-bb5a-8bf5f8d18069,1607943765203:2a9fc26c-cb0f-4709-b91f-153520b07672,101,false,1.0,class java.lang.Float,pop,none
1607943765204:37032a5c-bc50-4171-8891-975d4a5ce7a7,1607943765204:aa67f6c9-4dc6-4eab-b956-4f32a84737aa,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765204:37032a5c-bc50-4171-8891-975d4a5ce7a7,1607943765204:aa67f6c9-4dc6-4eab-b956-4f32a84737aa,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765204:37032a5c-bc50-4171-8891-975d4a5ce7a7,1607943765204:aa67f6c9-4dc6-4eab-b956-4f32a84737aa,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765204:37032a5c-bc50-4171-8891-975d4a5ce7a7,1607943765204:82444ade-286d-4de6-82ba-aca66cc47df1,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765204:37032a5c-bc50-4171-8891-975d4a5ce7a7,1607943765204:82444ade-286d-4de6-82ba-aca66cc47df1,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765204:37032a5c-bc50-4171-8891-975d4a5ce7a7,1607943765204:82444ade-286d-4de6-82ba-aca66cc47df1,101,false,1.0,class java.lang.Float,pop,none
1607943765204:f33dc1dc-6871-4a8e-ba3b-66a2d08bb325,1607943765204:28433884-d3dc-443c-955f-831b552a3f58,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765204:f33dc1dc-6871-4a8e-ba3b-66a2d08bb325,1607943765204:e6cb0dff-871a-4d2e-8653-a049cdf35fa5,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765204:f33dc1dc-6871-4a8e-ba3b-66a2d08bb325,1607943765204:e6cb0dff-871a-4d2e-8653-a049cdf35fa5,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765204:f33dc1dc-6871-4a8e-ba3b-66a2d08bb325,1607943765204:6cc79238-ff2c-4e76-8b7b-4e1dbd520474,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765204:f33dc1dc-6871-4a8e-ba3b-66a2d08bb325,1607943765204:6cc79238-ff2c-4e76-8b7b-4e1dbd520474,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765204:f33dc1dc-6871-4a8e-ba3b-66a2d08bb325,1607943765204:6cc79238-ff2c-4e76-8b7b-4e1dbd520474,101,false,1.0,class java.lang.Float,pop,none
1607943765205:2ae6da88-1314-4303-a200-be13ec9c4383,1607943765205:6c522e3e-9890-4f17-a7bc-051876bb380a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:2ae6da88-1314-4303-a200-be13ec9c4383,1607943765205:6c522e3e-9890-4f17-a7bc-051876bb380a,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:2ae6da88-1314-4303-a200-be13ec9c4383,1607943765205:6c522e3e-9890-4f17-a7bc-051876bb380a,101,false,1.0,class java.lang.Float,pop,none
1607943765205:4f7c886d-f41d-4843-809c-704873cdfdad,1607943765205:0027aef9-ad2f-4476-a8d7-503f02ef1421,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:4f7c886d-f41d-4843-809c-704873cdfdad,1607943765205:0027aef9-ad2f-4476-a8d7-503f02ef1421,0,true,EmptyObject,EmptyObject,clear,none
1607943765205:4f7c886d-f41d-4843-809c-704873cdfdad,1607943765205:0027aef9-ad2f-4476-a8d7-503f02ef1421,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765205:4f7c886d-f41d-4843-809c-704873cdfdad,1607943765205:0027aef9-ad2f-4476-a8d7-503f02ef1421,101,false,class java.lang.Object,class java.lang.Class,pop,none
1607943765205:cb35a8aa-c966-4681-8834-26b4e1cce5c6,1607943765205:2c3b2f4b-a03e-4d33-bd69-b80b98244c30,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:cb35a8aa-c966-4681-8834-26b4e1cce5c6,1607943765205:2c3b2f4b-a03e-4d33-bd69-b80b98244c30,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:cb35a8aa-c966-4681-8834-26b4e1cce5c6,1607943765205:2c3b2f4b-a03e-4d33-bd69-b80b98244c30,101,false,1.0,class java.lang.Float,pop,none
1607943765205:3b24bb98-a1bb-4942-a29e-c9ea42790cc2,1607943765205:7aba65b3-47d3-41c6-b8b3-fb5f8c1a2012,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:3b24bb98-a1bb-4942-a29e-c9ea42790cc2,1607943765205:7aba65b3-47d3-41c6-b8b3-fb5f8c1a2012,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:3b24bb98-a1bb-4942-a29e-c9ea42790cc2,1607943765205:7aba65b3-47d3-41c6-b8b3-fb5f8c1a2012,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943765205:3b24bb98-a1bb-4942-a29e-c9ea42790cc2,1607943765205:7aba65b3-47d3-41c6-b8b3-fb5f8c1a2012,0,true,EmptyObject,EmptyObject,clear,none
1607943765205:3b24bb98-a1bb-4942-a29e-c9ea42790cc2,1607943765205:fa748e43-10c5-4e47-a6f9-309cd3fb6629,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:3b24bb98-a1bb-4942-a29e-c9ea42790cc2,1607943765205:fa748e43-10c5-4e47-a6f9-309cd3fb6629,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:3b24bb98-a1bb-4942-a29e-c9ea42790cc2,1607943765205:fa748e43-10c5-4e47-a6f9-309cd3fb6629,101,false,1.0,class java.lang.Float,pop,none
1607943765205:98224d25-b58f-4114-9e85-f2c86d317b08,1607943765205:86dd68b0-4b77-46ee-b69d-a997e4b640b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:98224d25-b58f-4114-9e85-f2c86d317b08,1607943765205:86dd68b0-4b77-46ee-b69d-a997e4b640b2,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:98224d25-b58f-4114-9e85-f2c86d317b08,1607943765205:86dd68b0-4b77-46ee-b69d-a997e4b640b2,101,false,1.0,class java.lang.Float,pop,none
1607943765205:0e14308e-7d03-4b5d-b1bc-323eff231604,1607943765205:5f73eed1-7a3b-44d5-8588-eaf8a260960a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:0e14308e-7d03-4b5d-b1bc-323eff231604,1607943765205:5f73eed1-7a3b-44d5-8588-eaf8a260960a,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:0e14308e-7d03-4b5d-b1bc-323eff231604,1607943765205:d29fbe25-d124-421a-991c-a41f6df42b98,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:0e14308e-7d03-4b5d-b1bc-323eff231604,1607943765205:d29fbe25-d124-421a-991c-a41f6df42b98,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:0e14308e-7d03-4b5d-b1bc-323eff231604,1607943765205:d29fbe25-d124-421a-991c-a41f6df42b98,101,false,1.0,class java.lang.Float,pop,none
1607943765205:75a28804-ebb9-460d-a6c7-f4ed93db6464,1607943765205:c2d2bd52-3bc8-46be-a0eb-7e2285a03f78,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765205:75a28804-ebb9-460d-a6c7-f4ed93db6464,1607943765205:c2d2bd52-3bc8-46be-a0eb-7e2285a03f78,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765205:75a28804-ebb9-460d-a6c7-f4ed93db6464,1607943765205:c2d2bd52-3bc8-46be-a0eb-7e2285a03f78,101,false,1.0,class java.lang.Float,pop,none
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:6b2f8ee9-59ed-46e9-b377-acec871515ef,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:6b2f8ee9-59ed-46e9-b377-acec871515ef,0,true,EmptyObject,EmptyObject,clear,none
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:6b2f8ee9-59ed-46e9-b377-acec871515ef,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:6b2f8ee9-59ed-46e9-b377-acec871515ef,0,true,EmptyObject,EmptyObject,clear,none
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:6b2f8ee9-59ed-46e9-b377-acec871515ef,0,true,EmptyObject,EmptyObject,clear,none
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:6b2f8ee9-59ed-46e9-b377-acec871515ef,0,true,EmptyObject,EmptyObject,clear,none
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:5bc17625-5d84-44c0-99dc-45d1ef3bedeb,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:5bc17625-5d84-44c0-99dc-45d1ef3bedeb,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765206:dfa0eefb-2859-40ec-a5c8-b548bb99581c,1607943765206:5bc17625-5d84-44c0-99dc-45d1ef3bedeb,101,false,1.0,class java.lang.Float,pop,none
1607943765206:d3a1129c-a54a-4682-8efb-663883419000,1607943765206:53110dec-c37f-47bb-8733-4659418c5979,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765206:d3a1129c-a54a-4682-8efb-663883419000,1607943765206:53110dec-c37f-47bb-8733-4659418c5979,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765206:d3a1129c-a54a-4682-8efb-663883419000,1607943765206:53110dec-c37f-47bb-8733-4659418c5979,101,false,1.0,class java.lang.Float,pop,none
1607943765206:f6b9418a-ec22-40cb-ad4d-305c8bc7af8e,1607943765206:15c690eb-5340-4340-8ac9-671d9ecd9ceb,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765206:f6b9418a-ec22-40cb-ad4d-305c8bc7af8e,1607943765206:15c690eb-5340-4340-8ac9-671d9ecd9ceb,0,true,EmptyObject,EmptyObject,clear,none
1607943765206:f6b9418a-ec22-40cb-ad4d-305c8bc7af8e,1607943765206:15c690eb-5340-4340-8ac9-671d9ecd9ceb,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943765206:f6b9418a-ec22-40cb-ad4d-305c8bc7af8e,1607943765206:15c690eb-5340-4340-8ac9-671d9ecd9ceb,101,false,class java.lang.Object,class java.lang.Class,pop,none
1607943765206:668fe0ac-7451-4e5f-9c1e-c7ef9a38a880,1607943765206:65609e19-da65-455d-a72a-cf58684bffef,0,true,EmptyObject,EmptyObject,CTOR,none
1607943765206:668fe0ac-7451-4e5f-9c1e-c7ef9a38a880,1607943765206:65609e19-da65-455d-a72a-cf58684bffef,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943765206:668fe0ac-7451-4e5f-9c1e-c7ef9a38a880,1607943765206:65609e19-da65-455d-a72a-cf58684bffef,101,false,1.0,class java.lang.Float,pop,none
1607943765206:34dc1ee8-4c5f-4c6a-b59a-8ab1cc0b6b82,1607943765206:7d467979-5d28-453d-93c2-146e7d56feab,0,true,EmptyObject,EmptyObject,CTOR,none
