testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607890765823:b988a32a-d345-4b67-888f-03ee47de5270,1607890765823:dc78ac26-5697-4195-8794-69183bf41029,0,true,EmptyObject,EmptyObject,pop,none
1607890765824:c61caf7b-986b-481b-8ff5-c4289785b6c2,1607890765824:bbb1dca7-d9b7-470a-a7c8-2a875ceee581,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765824:c61caf7b-986b-481b-8ff5-c4289785b6c2,1607890765824:bbb1dca7-d9b7-470a-a7c8-2a875ceee581,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765824:c61caf7b-986b-481b-8ff5-c4289785b6c2,1607890765824:36490941-1281-493d-a96c-c81ef4d260ad,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765824:c61caf7b-986b-481b-8ff5-c4289785b6c2,1607890765824:36490941-1281-493d-a96c-c81ef4d260ad,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765824:c61caf7b-986b-481b-8ff5-c4289785b6c2,1607890765824:36490941-1281-493d-a96c-c81ef4d260ad,0,true,EmptyObject,EmptyObject,pop,none
1607890765824:4d851661-0830-493c-b3e8-d6be32b1c19d,1607890765824:fac34a4b-81de-44ef-a649-f48acd9c791b,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765824:4d851661-0830-493c-b3e8-d6be32b1c19d,1607890765824:fac34a4b-81de-44ef-a649-f48acd9c791b,0,true,EmptyObject,EmptyObject,clear,none
1607890765824:4d851661-0830-493c-b3e8-d6be32b1c19d,1607890765824:fac34a4b-81de-44ef-a649-f48acd9c791b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765824:4d851661-0830-493c-b3e8-d6be32b1c19d,1607890765824:fac34a4b-81de-44ef-a649-f48acd9c791b,0,true,EmptyObject,EmptyObject,pop,none
1607890765825:641b89a6-ec58-44d8-9272-e804a2952f34,1607890765825:23757e15-c002-47bd-8a5c-3c2021197bf3,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765825:641b89a6-ec58-44d8-9272-e804a2952f34,1607890765825:23757e15-c002-47bd-8a5c-3c2021197bf3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765825:641b89a6-ec58-44d8-9272-e804a2952f34,1607890765825:23757e15-c002-47bd-8a5c-3c2021197bf3,0,true,EmptyObject,EmptyObject,pop,none
1607890765825:bb2bf2e9-afa7-4bd3-9405-a676440826bb,1607890765825:48136a8a-0563-4185-ac73-29e7a30f2cc3,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765825:bb2bf2e9-afa7-4bd3-9405-a676440826bb,1607890765825:48136a8a-0563-4185-ac73-29e7a30f2cc3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765825:bb2bf2e9-afa7-4bd3-9405-a676440826bb,1607890765826:e1cbbcfc-c34b-4311-9add-8ab5511dbb38,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765825:bb2bf2e9-afa7-4bd3-9405-a676440826bb,1607890765826:e1cbbcfc-c34b-4311-9add-8ab5511dbb38,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765825:bb2bf2e9-afa7-4bd3-9405-a676440826bb,1607890765826:e1cbbcfc-c34b-4311-9add-8ab5511dbb38,0,true,EmptyObject,EmptyObject,pop,none
