testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607899480859:795f28f8-d4d3-4343-beb1-0ad2d4612aa4,1607899480859:82c426c6-4087-4e4d-908d-215673674f19,9,true,EmptyObject,class java.lang.String,pop,none
1607899480859:aeea377c-3839-4086-aa3e-c0480e1acee7,1607899480859:d4da7447-fe70-42f4-b573-9422d483ae36,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480859:aeea377c-3839-4086-aa3e-c0480e1acee7,1607899480859:d4da7447-fe70-42f4-b573-9422d483ae36,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480859:aeea377c-3839-4086-aa3e-c0480e1acee7,1607899480859:d4da7447-fe70-42f4-b573-9422d483ae36,9,true,EmptyObject,class java.lang.String,pop,none
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480859:6a7ffcb4-1343-4498-91e2-ee746253e5be,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480859:6a7ffcb4-1343-4498-91e2-ee746253e5be,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480859:6a7ffcb4-1343-4498-91e2-ee746253e5be,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480859:6a7ffcb4-1343-4498-91e2-ee746253e5be,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480859:6a7ffcb4-1343-4498-91e2-ee746253e5be,9,true,EmptyObject,class java.lang.String,clear,none
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480860:e9fc34c5-fb47-4588-92c4-b7ee0d8f5e24,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480860:e9fc34c5-fb47-4588-92c4-b7ee0d8f5e24,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480860:7b754517-4fdd-44b2-ba9e-442a1b08fcee,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480860:7b754517-4fdd-44b2-ba9e-442a1b08fcee,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480859:586d69b1-8465-4373-861f-aeaa60c3d320,1607899480860:7b754517-4fdd-44b2-ba9e-442a1b08fcee,9,true,EmptyObject,class java.lang.String,pop,none
1607899480860:c558097b-a34c-40b5-ab98-b153b5d55e4a,1607899480860:6977bd66-e5aa-490b-82df-32a39bf471e7,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480860:c558097b-a34c-40b5-ab98-b153b5d55e4a,1607899480860:6977bd66-e5aa-490b-82df-32a39bf471e7,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480860:c558097b-a34c-40b5-ab98-b153b5d55e4a,1607899480860:6977bd66-e5aa-490b-82df-32a39bf471e7,9,true,EmptyObject,class java.lang.String,pop,none
1607899480860:48146d05-7b3e-41da-b595-d96a6327e815,1607899480860:aa758ff3-db1b-4716-b56e-14c569696d49,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480860:48146d05-7b3e-41da-b595-d96a6327e815,1607899480860:aa758ff3-db1b-4716-b56e-14c569696d49,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480860:48146d05-7b3e-41da-b595-d96a6327e815,1607899480860:aa758ff3-db1b-4716-b56e-14c569696d49,9,true,EmptyObject,class java.lang.String,pop,none
1607899480860:ea417618-20f5-4004-a83e-afeff95a4969,1607899480860:23b2e8e0-7291-4e7f-910a-11e0b09b603c,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480860:ea417618-20f5-4004-a83e-afeff95a4969,1607899480860:23b2e8e0-7291-4e7f-910a-11e0b09b603c,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480860:ea417618-20f5-4004-a83e-afeff95a4969,1607899480860:23b2e8e0-7291-4e7f-910a-11e0b09b603c,9,true,EmptyObject,class java.lang.String,pop,none
1607899480860:a06aa08c-9650-43ea-9093-4d31f64c41ea,1607899480860:e39e4fe0-bfd1-4983-86db-c18625f55c46,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480860:a06aa08c-9650-43ea-9093-4d31f64c41ea,1607899480860:e39e4fe0-bfd1-4983-86db-c18625f55c46,0,true,EmptyObject,EmptyObject,clear,none
1607899480860:a06aa08c-9650-43ea-9093-4d31f64c41ea,1607899480860:e39e4fe0-bfd1-4983-86db-c18625f55c46,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480860:a06aa08c-9650-43ea-9093-4d31f64c41ea,1607899480860:e39e4fe0-bfd1-4983-86db-c18625f55c46,9,true,EmptyObject,class java.lang.String,pop,none
1607899480861:ab5f0f84-8112-4909-a16a-b033daf6c0fe,1607899480861:f85f4122-e7a4-454f-9023-b20fa77ae727,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480861:ab5f0f84-8112-4909-a16a-b033daf6c0fe,1607899480861:f85f4122-e7a4-454f-9023-b20fa77ae727,0,true,EmptyObject,EmptyObject,clear,none
1607899480861:ab5f0f84-8112-4909-a16a-b033daf6c0fe,1607899480861:f85f4122-e7a4-454f-9023-b20fa77ae727,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:ab5f0f84-8112-4909-a16a-b033daf6c0fe,1607899480861:f85f4122-e7a4-454f-9023-b20fa77ae727,9,true,EmptyObject,class java.lang.String,clear,none
1607899480861:ab5f0f84-8112-4909-a16a-b033daf6c0fe,1607899480861:eed9d728-7ce4-4ba8-9e38-580e99b54bdf,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480861:ab5f0f84-8112-4909-a16a-b033daf6c0fe,1607899480861:eed9d728-7ce4-4ba8-9e38-580e99b54bdf,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:ab5f0f84-8112-4909-a16a-b033daf6c0fe,1607899480861:eed9d728-7ce4-4ba8-9e38-580e99b54bdf,9,true,EmptyObject,class java.lang.String,pop,none
1607899480861:e0444604-754b-4941-98f6-0a22cd5db810,1607899480861:dd17cbc1-bbf4-4ebb-9c4f-b680b84ee2ec,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480861:e0444604-754b-4941-98f6-0a22cd5db810,1607899480861:dd17cbc1-bbf4-4ebb-9c4f-b680b84ee2ec,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:e0444604-754b-4941-98f6-0a22cd5db810,1607899480861:dd17cbc1-bbf4-4ebb-9c4f-b680b84ee2ec,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:e0444604-754b-4941-98f6-0a22cd5db810,1607899480861:dd17cbc1-bbf4-4ebb-9c4f-b680b84ee2ec,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:e0444604-754b-4941-98f6-0a22cd5db810,1607899480861:587474a9-53d5-44c5-a005-8a4cc3ea9429,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480861:e0444604-754b-4941-98f6-0a22cd5db810,1607899480861:587474a9-53d5-44c5-a005-8a4cc3ea9429,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:e0444604-754b-4941-98f6-0a22cd5db810,1607899480861:587474a9-53d5-44c5-a005-8a4cc3ea9429,9,true,EmptyObject,class java.lang.String,pop,none
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:41fcab97-1fe0-46ab-a9a8-b22cc0084013,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:41fcab97-1fe0-46ab-a9a8-b22cc0084013,0,true,EmptyObject,EmptyObject,clear,none
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:41fcab97-1fe0-46ab-a9a8-b22cc0084013,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:41fcab97-1fe0-46ab-a9a8-b22cc0084013,9,true,EmptyObject,class java.lang.String,clear,none
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:41fcab97-1fe0-46ab-a9a8-b22cc0084013,9,true,EmptyObject,class java.lang.String,clear,none
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:41fcab97-1fe0-46ab-a9a8-b22cc0084013,9,true,EmptyObject,class java.lang.String,clear,none
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:e4879cfa-b3a1-4d88-924f-24ea84c620ef,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:e4879cfa-b3a1-4d88-924f-24ea84c620ef,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480861:ccaa4659-36aa-4532-9bcb-634d686698a2,1607899480861:e4879cfa-b3a1-4d88-924f-24ea84c620ef,9,true,EmptyObject,class java.lang.String,pop,none
1607899480862:c01d82a1-c809-4cca-9db3-9c783efe4985,1607899480862:834f2229-3b7e-4ab4-b7a8-c2e79ec3802d,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480862:c01d82a1-c809-4cca-9db3-9c783efe4985,1607899480862:834f2229-3b7e-4ab4-b7a8-c2e79ec3802d,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:c01d82a1-c809-4cca-9db3-9c783efe4985,1607899480862:834f2229-3b7e-4ab4-b7a8-c2e79ec3802d,9,true,EmptyObject,class java.lang.String,pop,none
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:7708f90b-73b0-4de8-951f-a8ace9fee9d1,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:7708f90b-73b0-4de8-951f-a8ace9fee9d1,0,true,EmptyObject,EmptyObject,clear,none
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:7708f90b-73b0-4de8-951f-a8ace9fee9d1,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:7708f90b-73b0-4de8-951f-a8ace9fee9d1,9,true,EmptyObject,class java.lang.String,clear,none
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:7708f90b-73b0-4de8-951f-a8ace9fee9d1,9,true,EmptyObject,class java.lang.String,clear,none
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:7708f90b-73b0-4de8-951f-a8ace9fee9d1,9,true,EmptyObject,class java.lang.String,clear,none
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:d418615a-9ee5-4c14-abfa-87d9fc5a97a4,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:d418615a-9ee5-4c14-abfa-87d9fc5a97a4,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:daa45f96-6e19-42a6-8dcd-9a0d2bc43cc4,1607899480862:d418615a-9ee5-4c14-abfa-87d9fc5a97a4,9,true,EmptyObject,class java.lang.String,pop,none
1607899480862:5647f4b9-f8a5-4cdd-8b4f-1b4573f228e7,1607899480862:dcdaf504-9449-4081-9d17-3b5255b291b4,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480862:5647f4b9-f8a5-4cdd-8b4f-1b4573f228e7,1607899480862:dcdaf504-9449-4081-9d17-3b5255b291b4,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:5647f4b9-f8a5-4cdd-8b4f-1b4573f228e7,1607899480862:dcdaf504-9449-4081-9d17-3b5255b291b4,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:5647f4b9-f8a5-4cdd-8b4f-1b4573f228e7,1607899480862:ca7fbd1c-05ba-4a21-a640-d57a5d1dd7a9,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480862:5647f4b9-f8a5-4cdd-8b4f-1b4573f228e7,1607899480862:ca7fbd1c-05ba-4a21-a640-d57a5d1dd7a9,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:5647f4b9-f8a5-4cdd-8b4f-1b4573f228e7,1607899480862:ca7fbd1c-05ba-4a21-a640-d57a5d1dd7a9,9,true,EmptyObject,class java.lang.String,pop,none
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:4247fabe-83c9-496d-9e5a-a494669027eb,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:4247fabe-83c9-496d-9e5a-a494669027eb,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:4247fabe-83c9-496d-9e5a-a494669027eb,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:4247fabe-83c9-496d-9e5a-a494669027eb,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:8129f7cb-a836-454e-806c-025dd27be50f,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:8129f7cb-a836-454e-806c-025dd27be50f,0,true,EmptyObject,EmptyObject,clear,none
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:8129f7cb-a836-454e-806c-025dd27be50f,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480862:99e2fccb-2d74-4370-90f8-45eb2aadbb09,1607899480862:8129f7cb-a836-454e-806c-025dd27be50f,9,true,EmptyObject,class java.lang.String,pop,none
1607899480863:68a5c47d-cf7a-4e28-9cce-65f44e24e5c4,1607899480863:7a1c962a-85f4-4647-a416-23cf687319b3,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480863:68a5c47d-cf7a-4e28-9cce-65f44e24e5c4,1607899480863:7a1c962a-85f4-4647-a416-23cf687319b3,0,true,EmptyObject,EmptyObject,clear,none
1607899480863:68a5c47d-cf7a-4e28-9cce-65f44e24e5c4,1607899480863:7a1c962a-85f4-4647-a416-23cf687319b3,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480863:68a5c47d-cf7a-4e28-9cce-65f44e24e5c4,1607899480863:7a1c962a-85f4-4647-a416-23cf687319b3,9,true,EmptyObject,class java.lang.String,pop,none
1607899480863:b1668f6c-676f-44d7-956e-5e274f953774,1607899480863:5aeec4c7-2514-42d7-964e-7bc0c13c188d,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480863:b1668f6c-676f-44d7-956e-5e274f953774,1607899480863:5aeec4c7-2514-42d7-964e-7bc0c13c188d,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480863:b1668f6c-676f-44d7-956e-5e274f953774,1607899480863:5aeec4c7-2514-42d7-964e-7bc0c13c188d,9,true,EmptyObject,class java.lang.String,pop,none
1607899480863:f1aaab2a-52ac-4454-ba99-e4f822445bae,1607899480863:d963d0dc-a3a4-48d4-ad58-da2cd1a72037,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480863:f1aaab2a-52ac-4454-ba99-e4f822445bae,1607899480863:d963d0dc-a3a4-48d4-ad58-da2cd1a72037,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480863:f1aaab2a-52ac-4454-ba99-e4f822445bae,1607899480863:82a95449-02d7-4b7c-8071-6a6691500581,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480863:f1aaab2a-52ac-4454-ba99-e4f822445bae,1607899480863:82a95449-02d7-4b7c-8071-6a6691500581,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480863:f1aaab2a-52ac-4454-ba99-e4f822445bae,1607899480863:82a95449-02d7-4b7c-8071-6a6691500581,9,true,EmptyObject,class java.lang.String,pop,none
1607899480863:bc60d1cb-705c-4e97-9dd7-5a4ee968d4c3,1607899480863:03f48174-9024-469c-8ae2-4187a0b707ac,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480863:bc60d1cb-705c-4e97-9dd7-5a4ee968d4c3,1607899480863:03f48174-9024-469c-8ae2-4187a0b707ac,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480863:bc60d1cb-705c-4e97-9dd7-5a4ee968d4c3,1607899480863:03f48174-9024-469c-8ae2-4187a0b707ac,9,true,EmptyObject,class java.lang.String,pop,none
1607899480863:152ef797-c2f6-4863-a33e-e682a8bda96f,1607899480863:8f0a3dcb-5d78-4c99-bee2-15e75925301e,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480863:152ef797-c2f6-4863-a33e-e682a8bda96f,1607899480863:8f0a3dcb-5d78-4c99-bee2-15e75925301e,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480863:152ef797-c2f6-4863-a33e-e682a8bda96f,1607899480863:8f0a3dcb-5d78-4c99-bee2-15e75925301e,9,true,EmptyObject,class java.lang.String,pop,none
1607899480864:d41b01f3-cb83-445e-95bd-5c0bf9e03309,1607899480864:3cb7e6c1-6014-47fe-9886-dddb5370d4f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480864:d41b01f3-cb83-445e-95bd-5c0bf9e03309,1607899480864:3cb7e6c1-6014-47fe-9886-dddb5370d4f6,0,true,EmptyObject,EmptyObject,clear,none
1607899480864:d41b01f3-cb83-445e-95bd-5c0bf9e03309,1607899480864:3cb7e6c1-6014-47fe-9886-dddb5370d4f6,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480864:d41b01f3-cb83-445e-95bd-5c0bf9e03309,1607899480864:3cb7e6c1-6014-47fe-9886-dddb5370d4f6,9,true,EmptyObject,class java.lang.String,pop,none
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:59cfe366-bf86-4ad3-b707-0099ec006f75,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:59cfe366-bf86-4ad3-b707-0099ec006f75,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:59cfe366-bf86-4ad3-b707-0099ec006f75,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:59cfe366-bf86-4ad3-b707-0099ec006f75,9,true,EmptyObject,class java.lang.String,clear,none
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:59cfe366-bf86-4ad3-b707-0099ec006f75,9,true,EmptyObject,class java.lang.String,clear,none
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:354b33df-3879-4fab-8ed3-9ba98287b3bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:354b33df-3879-4fab-8ed3-9ba98287b3bc,0,true,EmptyObject,EmptyObject,clear,none
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:354b33df-3879-4fab-8ed3-9ba98287b3bc,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480864:1d368b49-a64d-4153-b11e-d00703ee92ff,1607899480864:354b33df-3879-4fab-8ed3-9ba98287b3bc,9,true,EmptyObject,class java.lang.String,pop,none
1607899480864:cc5af361-ff56-4bea-99ca-245e41c488cd,1607899480864:5089a419-f9c8-4737-a5cc-5c0422d33012,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480864:cc5af361-ff56-4bea-99ca-245e41c488cd,1607899480864:5089a419-f9c8-4737-a5cc-5c0422d33012,0,true,EmptyObject,EmptyObject,clear,none
1607899480864:cc5af361-ff56-4bea-99ca-245e41c488cd,1607899480864:5089a419-f9c8-4737-a5cc-5c0422d33012,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480864:cc5af361-ff56-4bea-99ca-245e41c488cd,1607899480864:5089a419-f9c8-4737-a5cc-5c0422d33012,9,true,EmptyObject,class java.lang.String,clear,none
1607899480864:cc5af361-ff56-4bea-99ca-245e41c488cd,1607899480864:883dfd44-fc3f-466d-ae47-2f4389218709,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480864:cc5af361-ff56-4bea-99ca-245e41c488cd,1607899480864:883dfd44-fc3f-466d-ae47-2f4389218709,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480864:cc5af361-ff56-4bea-99ca-245e41c488cd,1607899480864:883dfd44-fc3f-466d-ae47-2f4389218709,9,true,EmptyObject,class java.lang.String,pop,none
1607899480865:1c64a040-cdbb-4be2-bcdc-76bb076ec3b6,1607899480865:ae51102e-b7ae-4077-b5bd-382eab68880c,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:1c64a040-cdbb-4be2-bcdc-76bb076ec3b6,1607899480865:ae51102e-b7ae-4077-b5bd-382eab68880c,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:1c64a040-cdbb-4be2-bcdc-76bb076ec3b6,1607899480865:c8e7f9bd-7a35-4cfd-b8b0-db50cbd95840,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:1c64a040-cdbb-4be2-bcdc-76bb076ec3b6,1607899480865:c8e7f9bd-7a35-4cfd-b8b0-db50cbd95840,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:1c64a040-cdbb-4be2-bcdc-76bb076ec3b6,1607899480865:c8e7f9bd-7a35-4cfd-b8b0-db50cbd95840,9,true,EmptyObject,class java.lang.String,pop,none
1607899480865:f05e56cb-bb4b-42f8-b75e-05a839b54871,1607899480865:26b47fef-2d82-4364-b1e2-88619b038fe7,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:f05e56cb-bb4b-42f8-b75e-05a839b54871,1607899480865:26b47fef-2d82-4364-b1e2-88619b038fe7,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:f05e56cb-bb4b-42f8-b75e-05a839b54871,1607899480865:1a9bb052-f2a7-4271-a6a5-0fc7e444a09e,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:f05e56cb-bb4b-42f8-b75e-05a839b54871,1607899480865:1a9bb052-f2a7-4271-a6a5-0fc7e444a09e,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:f05e56cb-bb4b-42f8-b75e-05a839b54871,1607899480865:1a9bb052-f2a7-4271-a6a5-0fc7e444a09e,9,true,EmptyObject,class java.lang.String,pop,none
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:42fec855-f959-43b0-8e11-9577e8141b8a,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:42fec855-f959-43b0-8e11-9577e8141b8a,0,true,EmptyObject,EmptyObject,clear,none
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:42fec855-f959-43b0-8e11-9577e8141b8a,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:42fec855-f959-43b0-8e11-9577e8141b8a,9,true,EmptyObject,class java.lang.String,clear,none
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:42fec855-f959-43b0-8e11-9577e8141b8a,9,true,EmptyObject,class java.lang.String,clear,none
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:42fec855-f959-43b0-8e11-9577e8141b8a,9,true,EmptyObject,class java.lang.String,clear,none
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:bb6045c7-bcea-4f80-bfb4-25aa5ccdcd08,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:bb6045c7-bcea-4f80-bfb4-25aa5ccdcd08,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:02a3b2ff-e2dc-4176-af45-c198ded0b160,1607899480865:bb6045c7-bcea-4f80-bfb4-25aa5ccdcd08,9,true,EmptyObject,class java.lang.String,pop,none
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480865:5d53a047-d3ee-4c15-9b94-fe860513515d,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480865:5d53a047-d3ee-4c15-9b94-fe860513515d,0,true,EmptyObject,EmptyObject,clear,none
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480865:5d53a047-d3ee-4c15-9b94-fe860513515d,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480865:5d53a047-d3ee-4c15-9b94-fe860513515d,9,true,EmptyObject,class java.lang.String,clear,none
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480865:5d53a047-d3ee-4c15-9b94-fe860513515d,9,true,EmptyObject,class java.lang.String,clear,none
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480865:5d53a047-d3ee-4c15-9b94-fe860513515d,9,true,EmptyObject,class java.lang.String,clear,none
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480866:4e6e83b5-d748-40aa-87c0-929d0f58358d,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480866:4e6e83b5-d748-40aa-87c0-929d0f58358d,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480865:5f04d2e8-f33d-4559-aadd-539b715574ab,1607899480866:4e6e83b5-d748-40aa-87c0-929d0f58358d,9,true,EmptyObject,class java.lang.String,pop,none
1607899480866:330c5bcb-7230-4ce6-84f1-64ea7143a242,1607899480866:c049a77a-2ecd-46ab-adff-ac02034ff8d4,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480866:330c5bcb-7230-4ce6-84f1-64ea7143a242,1607899480866:c049a77a-2ecd-46ab-adff-ac02034ff8d4,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480866:330c5bcb-7230-4ce6-84f1-64ea7143a242,1607899480866:c049a77a-2ecd-46ab-adff-ac02034ff8d4,9,true,EmptyObject,class java.lang.String,pop,none
1607899480866:764066e5-d809-423c-a2c5-ec0617ed4dd4,1607899480866:19b1f41a-a403-4fab-a418-3bf081b325ba,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480866:764066e5-d809-423c-a2c5-ec0617ed4dd4,1607899480866:19b1f41a-a403-4fab-a418-3bf081b325ba,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607899480866:764066e5-d809-423c-a2c5-ec0617ed4dd4,1607899480866:19b1f41a-a403-4fab-a418-3bf081b325ba,9,true,EmptyObject,class java.lang.String,pop,none
1607899480866:663cc126-8dfe-4976-8783-04ae71a7eb48,1607899480866:cec9e9dc-f027-4937-8b8e-80a7b0024c70,0,true,EmptyObject,EmptyObject,CTOR,none
1607899480866:663cc126-8dfe-4976-8783-04ae71a7eb48,1607899480866:cec9e9dc-f027-4937-8b8e-80a7b0024c70,0,true,EmptyObject,EmptyObject,clear,none
1607899480866:663cc126-8dfe-4976-8783-04ae71a7eb48,1607899480866:cec9e9dc-f027-4937-8b8e-80a7b0024c70,9,true,EmptyObject,class java.lang.String,push,class java.lang.String
