testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607887327100:6d3e6629-1104-4e0b-a2bd-ede9445b90f9,1607887327100:7f762fc0-75ad-42b9-ade4-a58387a6c556,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327100:6d3e6629-1104-4e0b-a2bd-ede9445b90f9,1607887327100:7f762fc0-75ad-42b9-ade4-a58387a6c556,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327100:6d3e6629-1104-4e0b-a2bd-ede9445b90f9,1607887327100:7f762fc0-75ad-42b9-ade4-a58387a6c556,0,true,EmptyObject,EmptyObject,pop,none
1607887327100:91600bd9-5b45-416e-918b-04bbd33542b8,1607887327100:a7ea96c5-d004-4a20-a388-00c4b9e61813,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327100:91600bd9-5b45-416e-918b-04bbd33542b8,1607887327100:a7ea96c5-d004-4a20-a388-00c4b9e61813,0,true,EmptyObject,EmptyObject,clear,none
1607887327100:91600bd9-5b45-416e-918b-04bbd33542b8,1607887327100:a7ea96c5-d004-4a20-a388-00c4b9e61813,0,true,EmptyObject,EmptyObject,clear,none
1607887327100:91600bd9-5b45-416e-918b-04bbd33542b8,1607887327100:a7ea96c5-d004-4a20-a388-00c4b9e61813,0,true,EmptyObject,EmptyObject,clear,none
1607887327100:91600bd9-5b45-416e-918b-04bbd33542b8,1607887327100:4b148e37-75c5-45ca-b379-f7eab55abd04,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327100:91600bd9-5b45-416e-918b-04bbd33542b8,1607887327100:4b148e37-75c5-45ca-b379-f7eab55abd04,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327100:91600bd9-5b45-416e-918b-04bbd33542b8,1607887327100:4b148e37-75c5-45ca-b379-f7eab55abd04,0,true,EmptyObject,EmptyObject,pop,none
1607887327101:66f074ff-5c0f-4b55-8059-08d9c8919d5b,1607887327101:57289ec8-c672-47f8-a87e-221be6c642ed,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327101:66f074ff-5c0f-4b55-8059-08d9c8919d5b,1607887327101:57289ec8-c672-47f8-a87e-221be6c642ed,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327101:66f074ff-5c0f-4b55-8059-08d9c8919d5b,1607887327101:57289ec8-c672-47f8-a87e-221be6c642ed,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327101:66f074ff-5c0f-4b55-8059-08d9c8919d5b,1607887327101:41b5a95a-1f94-4ca0-b4c7-5c1f8b177066,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327101:66f074ff-5c0f-4b55-8059-08d9c8919d5b,1607887327101:41b5a95a-1f94-4ca0-b4c7-5c1f8b177066,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327101:66f074ff-5c0f-4b55-8059-08d9c8919d5b,1607887327101:41b5a95a-1f94-4ca0-b4c7-5c1f8b177066,0,true,EmptyObject,EmptyObject,pop,none
1607887327101:fe38c84a-ab9c-476e-916b-f88c2ed6a407,1607887327101:dbc040f0-aa7d-4c4d-a96a-5948421c2360,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327101:fe38c84a-ab9c-476e-916b-f88c2ed6a407,1607887327101:dbc040f0-aa7d-4c4d-a96a-5948421c2360,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327101:fe38c84a-ab9c-476e-916b-f88c2ed6a407,1607887327101:dbc040f0-aa7d-4c4d-a96a-5948421c2360,0,true,EmptyObject,EmptyObject,pop,none
1607887327101:626127d7-ad18-4d77-a2e7-03ac8d29f180,1607887327101:c8856beb-0c73-45ca-bedd-c2c55a4ba914,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327101:626127d7-ad18-4d77-a2e7-03ac8d29f180,1607887327101:c8856beb-0c73-45ca-bedd-c2c55a4ba914,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327101:626127d7-ad18-4d77-a2e7-03ac8d29f180,1607887327101:c8856beb-0c73-45ca-bedd-c2c55a4ba914,0,true,EmptyObject,EmptyObject,pop,none
1607887327101:2b6f4812-e451-4176-baaf-17308502bfaa,1607887327101:912582b7-941f-4344-89f6-bef99690ec68,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327101:2b6f4812-e451-4176-baaf-17308502bfaa,1607887327101:912582b7-941f-4344-89f6-bef99690ec68,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327101:2b6f4812-e451-4176-baaf-17308502bfaa,1607887327101:912582b7-941f-4344-89f6-bef99690ec68,0,true,EmptyObject,EmptyObject,pop,none
1607887327101:636fe93d-c25a-40f8-8b2f-d7f8560d9678,1607887327102:242a72a9-92a0-4732-af3a-5aa8395e5f19,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327101:636fe93d-c25a-40f8-8b2f-d7f8560d9678,1607887327102:242a72a9-92a0-4732-af3a-5aa8395e5f19,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327101:636fe93d-c25a-40f8-8b2f-d7f8560d9678,1607887327102:242a72a9-92a0-4732-af3a-5aa8395e5f19,0,true,EmptyObject,EmptyObject,pop,none
1607887327102:9d600604-9f43-4592-914f-d07cf93b81ea,1607887327102:b284223b-de88-471d-a9ca-24c54b51448c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327102:9d600604-9f43-4592-914f-d07cf93b81ea,1607887327102:b284223b-de88-471d-a9ca-24c54b51448c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327102:9d600604-9f43-4592-914f-d07cf93b81ea,1607887327102:b284223b-de88-471d-a9ca-24c54b51448c,0,true,EmptyObject,EmptyObject,pop,none
1607887327102:fd3827b7-4475-46c5-885d-24762f9c923a,1607887327102:75fddeea-4b67-4e26-aa61-83492ba64308,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327102:fd3827b7-4475-46c5-885d-24762f9c923a,1607887327102:4267e5ca-74d4-4897-8b4a-ddd0e083ae39,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327102:fd3827b7-4475-46c5-885d-24762f9c923a,1607887327102:4267e5ca-74d4-4897-8b4a-ddd0e083ae39,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327102:fd3827b7-4475-46c5-885d-24762f9c923a,1607887327102:d44f2826-0666-41b0-b1c3-3b5e4b629a73,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327102:fd3827b7-4475-46c5-885d-24762f9c923a,1607887327102:d44f2826-0666-41b0-b1c3-3b5e4b629a73,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327102:fd3827b7-4475-46c5-885d-24762f9c923a,1607887327102:d44f2826-0666-41b0-b1c3-3b5e4b629a73,0,true,EmptyObject,EmptyObject,pop,none
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327102:cfbf5924-b9f1-4077-8c8c-5f1cc1af50ae,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327102:cfbf5924-b9f1-4077-8c8c-5f1cc1af50ae,0,true,EmptyObject,EmptyObject,clear,none
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327102:cfbf5924-b9f1-4077-8c8c-5f1cc1af50ae,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327102:cfbf5924-b9f1-4077-8c8c-5f1cc1af50ae,0,true,EmptyObject,EmptyObject,clear,none
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327102:cfbf5924-b9f1-4077-8c8c-5f1cc1af50ae,0,true,EmptyObject,EmptyObject,clear,none
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327102:cfbf5924-b9f1-4077-8c8c-5f1cc1af50ae,0,true,EmptyObject,EmptyObject,clear,none
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327103:5e1a1e3b-7b93-4f2b-91bb-a4196f872ae4,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327103:5e1a1e3b-7b93-4f2b-91bb-a4196f872ae4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327102:9a2bead4-5efa-40bd-869e-e4d5c6188e4b,1607887327103:5e1a1e3b-7b93-4f2b-91bb-a4196f872ae4,0,true,EmptyObject,EmptyObject,pop,none
1607887327103:6eeeefc6-773d-4b66-9148-3deae12ced09,1607887327103:87c00c0a-0d7c-4a80-a9c1-0eb4d866bf15,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327103:6eeeefc6-773d-4b66-9148-3deae12ced09,1607887327103:87c00c0a-0d7c-4a80-a9c1-0eb4d866bf15,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327103:6eeeefc6-773d-4b66-9148-3deae12ced09,1607887327103:87c00c0a-0d7c-4a80-a9c1-0eb4d866bf15,0,true,EmptyObject,EmptyObject,pop,none
1607887327103:acd00855-ac0e-48e8-84f0-c6444c40ebb8,1607887327103:e527d384-1b99-4d4f-ac34-2f06a4ab9c4f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327103:acd00855-ac0e-48e8-84f0-c6444c40ebb8,1607887327103:e527d384-1b99-4d4f-ac34-2f06a4ab9c4f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327103:acd00855-ac0e-48e8-84f0-c6444c40ebb8,1607887327103:e527d384-1b99-4d4f-ac34-2f06a4ab9c4f,0,true,EmptyObject,EmptyObject,pop,none
1607887327103:a3890408-4a1e-4b31-af38-8ed06e84f78d,1607887327103:857f3e8b-e08e-4944-8d33-1f8d2f1a4704,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327103:a3890408-4a1e-4b31-af38-8ed06e84f78d,1607887327103:bb5b3ade-01c1-458a-9f53-fea322dccd96,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327103:a3890408-4a1e-4b31-af38-8ed06e84f78d,1607887327103:bb5b3ade-01c1-458a-9f53-fea322dccd96,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327103:a3890408-4a1e-4b31-af38-8ed06e84f78d,1607887327103:4892a2e8-ad88-4430-87fa-cdf1ad2f3891,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327103:a3890408-4a1e-4b31-af38-8ed06e84f78d,1607887327103:4892a2e8-ad88-4430-87fa-cdf1ad2f3891,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327103:a3890408-4a1e-4b31-af38-8ed06e84f78d,1607887327103:4892a2e8-ad88-4430-87fa-cdf1ad2f3891,0,true,EmptyObject,EmptyObject,pop,none
1607887327103:6de8ff10-3beb-4038-8cb2-947984f67102,1607887327103:5806303f-50a5-4581-ad8b-c92246c824a9,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327103:6de8ff10-3beb-4038-8cb2-947984f67102,1607887327103:5806303f-50a5-4581-ad8b-c92246c824a9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327103:6de8ff10-3beb-4038-8cb2-947984f67102,1607887327103:5806303f-50a5-4581-ad8b-c92246c824a9,0,true,EmptyObject,EmptyObject,pop,none
1607887327104:0d18dbdc-4ec6-4228-8604-c63eb2545245,1607887327104:dacfc8fb-6261-42b6-aaa8-1b60cf1d320f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327104:0d18dbdc-4ec6-4228-8604-c63eb2545245,1607887327104:dacfc8fb-6261-42b6-aaa8-1b60cf1d320f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327104:0d18dbdc-4ec6-4228-8604-c63eb2545245,1607887327104:dacfc8fb-6261-42b6-aaa8-1b60cf1d320f,0,true,EmptyObject,EmptyObject,pop,none
1607887327104:dfeb6892-1cbf-453a-8295-83f865c0525b,1607887327104:a0169c69-e0a0-4869-b9c7-d3039f5fed29,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327104:dfeb6892-1cbf-453a-8295-83f865c0525b,1607887327104:a0169c69-e0a0-4869-b9c7-d3039f5fed29,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327104:dfeb6892-1cbf-453a-8295-83f865c0525b,1607887327104:a0169c69-e0a0-4869-b9c7-d3039f5fed29,0,true,EmptyObject,EmptyObject,pop,none
1607887327104:6f750447-ec74-4487-aa73-0c310ad1df62,1607887327104:6f711b51-468e-445e-8567-d88bcf0e5d26,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327104:6f750447-ec74-4487-aa73-0c310ad1df62,1607887327104:6f711b51-468e-445e-8567-d88bcf0e5d26,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327104:6f750447-ec74-4487-aa73-0c310ad1df62,1607887327104:6f711b51-468e-445e-8567-d88bcf0e5d26,0,true,EmptyObject,EmptyObject,pop,none
1607887327104:a2808a65-9436-4797-84af-aae6a0028613,1607887327104:6acfde46-0277-4fb2-b3d7-7f7ba8c1f1f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327104:a2808a65-9436-4797-84af-aae6a0028613,1607887327104:6acfde46-0277-4fb2-b3d7-7f7ba8c1f1f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327104:a2808a65-9436-4797-84af-aae6a0028613,1607887327104:6acfde46-0277-4fb2-b3d7-7f7ba8c1f1f8,0,true,EmptyObject,EmptyObject,pop,none
1607887327104:e810e992-f587-41eb-96d4-3c71e6454b7c,1607887327104:1b221314-5494-4125-b8f1-9dbd126eff84,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327104:e810e992-f587-41eb-96d4-3c71e6454b7c,1607887327104:1b221314-5494-4125-b8f1-9dbd126eff84,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327104:e810e992-f587-41eb-96d4-3c71e6454b7c,1607887327104:1b221314-5494-4125-b8f1-9dbd126eff84,0,true,EmptyObject,EmptyObject,pop,none
1607887327105:9dc5226e-6d7f-41da-82f0-f0e8a42273f3,1607887327105:6eaee624-b288-428d-8c75-d168c320ce62,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327105:9dc5226e-6d7f-41da-82f0-f0e8a42273f3,1607887327105:6eaee624-b288-428d-8c75-d168c320ce62,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327105:9dc5226e-6d7f-41da-82f0-f0e8a42273f3,1607887327105:6eaee624-b288-428d-8c75-d168c320ce62,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327105:9dc5226e-6d7f-41da-82f0-f0e8a42273f3,1607887327105:6eaee624-b288-428d-8c75-d168c320ce62,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327105:9dc5226e-6d7f-41da-82f0-f0e8a42273f3,1607887327105:4536cf96-399b-4dd3-af8f-18b8f3231fe3,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327105:9dc5226e-6d7f-41da-82f0-f0e8a42273f3,1607887327105:4536cf96-399b-4dd3-af8f-18b8f3231fe3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327105:9dc5226e-6d7f-41da-82f0-f0e8a42273f3,1607887327105:4536cf96-399b-4dd3-af8f-18b8f3231fe3,0,true,EmptyObject,EmptyObject,pop,none
1607887327105:6f392b29-a02d-4bc5-a74a-2d1784cbb582,1607887327105:77a14807-c7a1-475c-8ea9-bb8e93097e23,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327105:6f392b29-a02d-4bc5-a74a-2d1784cbb582,1607887327105:77a14807-c7a1-475c-8ea9-bb8e93097e23,0,true,EmptyObject,EmptyObject,clear,none
1607887327105:6f392b29-a02d-4bc5-a74a-2d1784cbb582,1607887327105:77a14807-c7a1-475c-8ea9-bb8e93097e23,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327105:6f392b29-a02d-4bc5-a74a-2d1784cbb582,1607887327105:77a14807-c7a1-475c-8ea9-bb8e93097e23,0,true,EmptyObject,EmptyObject,pop,none
1607887327105:e065f826-dd4d-4012-9915-fca6d0c4b98f,1607887327105:1e88b4ce-0420-4605-a37d-4b0d5356b5a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327105:e065f826-dd4d-4012-9915-fca6d0c4b98f,1607887327105:4ed066b4-5f7d-4ebf-bca5-a98bf4e135c4,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327105:e065f826-dd4d-4012-9915-fca6d0c4b98f,1607887327105:4ed066b4-5f7d-4ebf-bca5-a98bf4e135c4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327105:e065f826-dd4d-4012-9915-fca6d0c4b98f,1607887327105:42d068bb-14c0-48fa-bfe1-d01e0aa5ff87,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327105:e065f826-dd4d-4012-9915-fca6d0c4b98f,1607887327105:42d068bb-14c0-48fa-bfe1-d01e0aa5ff87,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327105:e065f826-dd4d-4012-9915-fca6d0c4b98f,1607887327105:42d068bb-14c0-48fa-bfe1-d01e0aa5ff87,0,true,EmptyObject,EmptyObject,pop,none
1607887327106:0ccc766a-fb1c-4133-931c-943d2e790cde,1607887327106:622cc286-27c3-455c-8ce5-eaa2b7cbf249,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327106:0ccc766a-fb1c-4133-931c-943d2e790cde,1607887327106:622cc286-27c3-455c-8ce5-eaa2b7cbf249,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327106:0ccc766a-fb1c-4133-931c-943d2e790cde,1607887327106:622cc286-27c3-455c-8ce5-eaa2b7cbf249,0,true,EmptyObject,EmptyObject,pop,none
1607887327106:bb6e9523-3830-4894-bfc6-d79213d91a3f,1607887327106:6fe3c9b7-0aa2-4f0a-90d5-fd5183d87014,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327106:bb6e9523-3830-4894-bfc6-d79213d91a3f,1607887327106:6fe3c9b7-0aa2-4f0a-90d5-fd5183d87014,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327106:bb6e9523-3830-4894-bfc6-d79213d91a3f,1607887327106:6fe3c9b7-0aa2-4f0a-90d5-fd5183d87014,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327106:bb6e9523-3830-4894-bfc6-d79213d91a3f,1607887327106:2ff2c9e8-1efa-4da6-aa49-686bedf01814,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327106:bb6e9523-3830-4894-bfc6-d79213d91a3f,1607887327106:2ff2c9e8-1efa-4da6-aa49-686bedf01814,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327106:bb6e9523-3830-4894-bfc6-d79213d91a3f,1607887327106:2ff2c9e8-1efa-4da6-aa49-686bedf01814,0,true,EmptyObject,EmptyObject,pop,none
1607887327106:0526aeb9-c65e-48cf-b891-70a8136c91ba,1607887327106:279b7fbf-0712-4ff9-9956-675e9e1be911,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327106:0526aeb9-c65e-48cf-b891-70a8136c91ba,1607887327106:279b7fbf-0712-4ff9-9956-675e9e1be911,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327106:0526aeb9-c65e-48cf-b891-70a8136c91ba,1607887327106:279b7fbf-0712-4ff9-9956-675e9e1be911,0,true,EmptyObject,EmptyObject,pop,none
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327106:b55b2656-2093-4b23-b235-1a66cf75124b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327106:b55b2656-2093-4b23-b235-1a66cf75124b,0,true,EmptyObject,EmptyObject,clear,none
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327106:b55b2656-2093-4b23-b235-1a66cf75124b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327106:b55b2656-2093-4b23-b235-1a66cf75124b,0,true,EmptyObject,EmptyObject,clear,none
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327106:b55b2656-2093-4b23-b235-1a66cf75124b,0,true,EmptyObject,EmptyObject,clear,none
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327106:b55b2656-2093-4b23-b235-1a66cf75124b,0,true,EmptyObject,EmptyObject,clear,none
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327107:135a4b68-1951-4a7b-99fb-6c76b0347814,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327107:135a4b68-1951-4a7b-99fb-6c76b0347814,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327106:ebbaaad0-e088-4036-b467-2aabe4696946,1607887327107:135a4b68-1951-4a7b-99fb-6c76b0347814,0,true,EmptyObject,EmptyObject,pop,none
1607887327107:be820cfa-13a6-4a02-8fe0-ab0d888f8a1d,1607887327107:a796673d-a330-4b7c-a600-e3478c63ad71,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327107:be820cfa-13a6-4a02-8fe0-ab0d888f8a1d,1607887327107:a796673d-a330-4b7c-a600-e3478c63ad71,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327107:be820cfa-13a6-4a02-8fe0-ab0d888f8a1d,1607887327107:a796673d-a330-4b7c-a600-e3478c63ad71,0,true,EmptyObject,EmptyObject,pop,none
1607887327107:f248206c-afe7-40dd-9d33-653e5135344d,1607887327107:22cdcd13-9c69-44bb-b919-da71b5c7b6f1,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327107:f248206c-afe7-40dd-9d33-653e5135344d,1607887327107:22cdcd13-9c69-44bb-b919-da71b5c7b6f1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327107:f248206c-afe7-40dd-9d33-653e5135344d,1607887327107:22cdcd13-9c69-44bb-b919-da71b5c7b6f1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327107:f248206c-afe7-40dd-9d33-653e5135344d,1607887327107:0a2d18fc-c3bc-4908-979b-2dfe5f98de3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327107:f248206c-afe7-40dd-9d33-653e5135344d,1607887327107:0a2d18fc-c3bc-4908-979b-2dfe5f98de3c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327107:f248206c-afe7-40dd-9d33-653e5135344d,1607887327107:0a2d18fc-c3bc-4908-979b-2dfe5f98de3c,0,true,EmptyObject,EmptyObject,pop,none
1607887327107:2f3b5201-7067-4bf7-abc9-08490a1a3e35,1607887327107:c2ae87f8-fc19-4688-9a05-4d9e8d65b2c0,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327107:2f3b5201-7067-4bf7-abc9-08490a1a3e35,1607887327107:c2ae87f8-fc19-4688-9a05-4d9e8d65b2c0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327107:2f3b5201-7067-4bf7-abc9-08490a1a3e35,1607887327107:c2ae87f8-fc19-4688-9a05-4d9e8d65b2c0,0,true,EmptyObject,EmptyObject,pop,none
1607887327108:ff74e190-2081-4531-8752-4875d9476b18,1607887327108:010318b8-c68f-404c-8433-6ab97b2fc13a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327108:ff74e190-2081-4531-8752-4875d9476b18,1607887327108:010318b8-c68f-404c-8433-6ab97b2fc13a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:ff74e190-2081-4531-8752-4875d9476b18,1607887327108:010318b8-c68f-404c-8433-6ab97b2fc13a,0,true,EmptyObject,EmptyObject,pop,none
1607887327108:aa02132f-5cba-43e5-a024-02516f69d7ee,1607887327108:83d4848e-783e-41e7-ac8e-179a73645503,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327108:aa02132f-5cba-43e5-a024-02516f69d7ee,1607887327108:83d4848e-783e-41e7-ac8e-179a73645503,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:aa02132f-5cba-43e5-a024-02516f69d7ee,1607887327108:83d4848e-783e-41e7-ac8e-179a73645503,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:aa02132f-5cba-43e5-a024-02516f69d7ee,1607887327108:83d4848e-783e-41e7-ac8e-179a73645503,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:aa02132f-5cba-43e5-a024-02516f69d7ee,1607887327108:43d12746-036f-436c-a241-59a987055511,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327108:aa02132f-5cba-43e5-a024-02516f69d7ee,1607887327108:43d12746-036f-436c-a241-59a987055511,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:aa02132f-5cba-43e5-a024-02516f69d7ee,1607887327108:43d12746-036f-436c-a241-59a987055511,0,true,EmptyObject,EmptyObject,pop,none
1607887327108:53401b0d-093c-44c6-8237-edae5366357f,1607887327108:e8ca857f-ab3e-4168-be42-e61b41764537,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327108:53401b0d-093c-44c6-8237-edae5366357f,1607887327108:e8ca857f-ab3e-4168-be42-e61b41764537,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:53401b0d-093c-44c6-8237-edae5366357f,1607887327108:e8ca857f-ab3e-4168-be42-e61b41764537,0,true,EmptyObject,EmptyObject,pop,none
1607887327108:e2336edc-269c-4fc8-a62e-17cc0a5bba12,1607887327109:f98ee022-03e6-4fa8-834b-b04d7d9b348e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327108:e2336edc-269c-4fc8-a62e-17cc0a5bba12,1607887327109:f98ee022-03e6-4fa8-834b-b04d7d9b348e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:e2336edc-269c-4fc8-a62e-17cc0a5bba12,1607887327109:f98ee022-03e6-4fa8-834b-b04d7d9b348e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:e2336edc-269c-4fc8-a62e-17cc0a5bba12,1607887327109:f98ee022-03e6-4fa8-834b-b04d7d9b348e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:e2336edc-269c-4fc8-a62e-17cc0a5bba12,1607887327109:6f267e22-4f57-4cc3-bae8-46c2c3a59008,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327108:e2336edc-269c-4fc8-a62e-17cc0a5bba12,1607887327109:6f267e22-4f57-4cc3-bae8-46c2c3a59008,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327108:e2336edc-269c-4fc8-a62e-17cc0a5bba12,1607887327109:6f267e22-4f57-4cc3-bae8-46c2c3a59008,0,true,EmptyObject,EmptyObject,pop,none
1607887327109:5f46b0ef-088c-4655-b305-ef3b49ee6197,1607887327109:962fea71-0a5c-48f6-baa9-de6c50725f4c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327109:5f46b0ef-088c-4655-b305-ef3b49ee6197,1607887327109:962fea71-0a5c-48f6-baa9-de6c50725f4c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327109:5f46b0ef-088c-4655-b305-ef3b49ee6197,1607887327109:962fea71-0a5c-48f6-baa9-de6c50725f4c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327109:5f46b0ef-088c-4655-b305-ef3b49ee6197,1607887327109:962fea71-0a5c-48f6-baa9-de6c50725f4c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887327109:5f46b0ef-088c-4655-b305-ef3b49ee6197,1607887327109:f6247c72-4cb7-4899-859a-2c7aedf935fa,0,true,EmptyObject,EmptyObject,CTOR,none
1607887327109:5f46b0ef-088c-4655-b305-ef3b49ee6197,1607887327109:f6247c72-4cb7-4899-859a-2c7aedf935fa,0,true,EmptyObject,EmptyObject,clear,none
