testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607897248916:6215b9a3-a5c4-45ef-a2a1-e1aba7ff38cc,1607897248916:049f5c58-2513-4d95-88cd-543aa5ec756d,1,true,EmptyObject,class java.lang.String,pop,none
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:31cc85c0-925a-4319-b93a-abad15263781,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:31cc85c0-925a-4319-b93a-abad15263781,0,true,EmptyObject,EmptyObject,clear,none
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:31cc85c0-925a-4319-b93a-abad15263781,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:31cc85c0-925a-4319-b93a-abad15263781,0,true,EmptyObject,EmptyObject,clear,none
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:31cc85c0-925a-4319-b93a-abad15263781,0,true,EmptyObject,EmptyObject,clear,none
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:31cc85c0-925a-4319-b93a-abad15263781,0,true,EmptyObject,EmptyObject,clear,none
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:8f87e1c9-9750-479b-8f81-0c8337ea46b1,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:8f87e1c9-9750-479b-8f81-0c8337ea46b1,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248916:fb973e2d-f07b-4ca4-98d0-37786bf369af,1607897248916:8f87e1c9-9750-479b-8f81-0c8337ea46b1,1,true,EmptyObject,class java.lang.String,pop,none
1607897248916:0692ade1-5fa5-4b48-992b-7ab80a9c06b1,1607897248916:92e6921a-8ecd-4ab9-983d-e17eb379b8c0,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248916:0692ade1-5fa5-4b48-992b-7ab80a9c06b1,1607897248916:92e6921a-8ecd-4ab9-983d-e17eb379b8c0,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248916:0692ade1-5fa5-4b48-992b-7ab80a9c06b1,1607897248916:92e6921a-8ecd-4ab9-983d-e17eb379b8c0,1,true,EmptyObject,class java.lang.String,pop,none
1607897248916:7c50fd95-050d-4e64-9a56-177667744813,1607897248916:a228b367-e1ce-48c9-96a5-e26c3d2e799e,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248916:7c50fd95-050d-4e64-9a56-177667744813,1607897248916:a228b367-e1ce-48c9-96a5-e26c3d2e799e,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248916:7c50fd95-050d-4e64-9a56-177667744813,1607897248916:a228b367-e1ce-48c9-96a5-e26c3d2e799e,1,true,EmptyObject,class java.lang.String,pop,none
1607897248917:6f537ed0-bf28-44a3-a4ae-8e8d321a5c6e,1607897248917:52fb4499-5dbe-4eb0-bde2-7cef0ff4aaed,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248917:6f537ed0-bf28-44a3-a4ae-8e8d321a5c6e,1607897248917:29d7431f-1c96-466b-b7bd-059da87b927b,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248917:6f537ed0-bf28-44a3-a4ae-8e8d321a5c6e,1607897248917:29d7431f-1c96-466b-b7bd-059da87b927b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248917:6f537ed0-bf28-44a3-a4ae-8e8d321a5c6e,1607897248917:3497897d-7770-4e47-8a0c-a2c19bdd54c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248917:6f537ed0-bf28-44a3-a4ae-8e8d321a5c6e,1607897248917:3497897d-7770-4e47-8a0c-a2c19bdd54c2,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248917:6f537ed0-bf28-44a3-a4ae-8e8d321a5c6e,1607897248917:3497897d-7770-4e47-8a0c-a2c19bdd54c2,1,true,EmptyObject,class java.lang.String,pop,none
1607897248917:57f74c76-8fe1-4605-b179-fcfb531d766d,1607897248917:2214ad99-cd7a-444e-a592-b5b053397fe2,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248917:57f74c76-8fe1-4605-b179-fcfb531d766d,1607897248917:2214ad99-cd7a-444e-a592-b5b053397fe2,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248917:57f74c76-8fe1-4605-b179-fcfb531d766d,1607897248917:2214ad99-cd7a-444e-a592-b5b053397fe2,1,true,EmptyObject,class java.lang.String,pop,none
1607897248917:bdacb398-87f1-40e3-a94b-e157d18f8e42,1607897248917:ecb1bfed-e58c-497d-b67c-73233ce69e41,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248917:bdacb398-87f1-40e3-a94b-e157d18f8e42,1607897248917:ecb1bfed-e58c-497d-b67c-73233ce69e41,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248917:bdacb398-87f1-40e3-a94b-e157d18f8e42,1607897248917:ecb1bfed-e58c-497d-b67c-73233ce69e41,1,true,EmptyObject,class java.lang.String,pop,none
1607897248917:0cd99b61-062b-457f-912e-a0b13c406c53,1607897248917:8756ebf6-985e-4f66-a170-0d8a882175e8,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248917:0cd99b61-062b-457f-912e-a0b13c406c53,1607897248917:8756ebf6-985e-4f66-a170-0d8a882175e8,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248917:0cd99b61-062b-457f-912e-a0b13c406c53,1607897248917:8756ebf6-985e-4f66-a170-0d8a882175e8,1,true,EmptyObject,class java.lang.String,pop,none
1607897248917:77ee7f3a-c5ce-4078-8390-5f55f18d383c,1607897248917:da9eaa5f-2cd9-4be0-98ef-5e1d9a1cf676,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248917:77ee7f3a-c5ce-4078-8390-5f55f18d383c,1607897248917:da9eaa5f-2cd9-4be0-98ef-5e1d9a1cf676,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248917:77ee7f3a-c5ce-4078-8390-5f55f18d383c,1607897248917:da9eaa5f-2cd9-4be0-98ef-5e1d9a1cf676,1,true,EmptyObject,class java.lang.String,pop,none
1607897248918:477a3450-528d-445d-baac-7054f5409dae,1607897248918:6e10d568-1caa-47ff-bd0e-862b9a60b4fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248918:477a3450-528d-445d-baac-7054f5409dae,1607897248918:6e10d568-1caa-47ff-bd0e-862b9a60b4fd,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248918:477a3450-528d-445d-baac-7054f5409dae,1607897248918:6e10d568-1caa-47ff-bd0e-862b9a60b4fd,1,true,EmptyObject,class java.lang.String,pop,none
1607897248918:01b67ed1-355f-487c-84b6-c7541d3342e8,1607897248918:785dbd9d-1390-412e-ba13-e205823f4126,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248918:01b67ed1-355f-487c-84b6-c7541d3342e8,1607897248918:785dbd9d-1390-412e-ba13-e205823f4126,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248918:01b67ed1-355f-487c-84b6-c7541d3342e8,1607897248918:785dbd9d-1390-412e-ba13-e205823f4126,1,true,EmptyObject,class java.lang.String,pop,none
1607897248918:17012f00-8c78-40a0-8445-e5143fac3b7f,1607897248918:4d4b3116-05d3-43c1-9440-4742830db1fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248918:17012f00-8c78-40a0-8445-e5143fac3b7f,1607897248918:4d4b3116-05d3-43c1-9440-4742830db1fd,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248918:17012f00-8c78-40a0-8445-e5143fac3b7f,1607897248918:4d4b3116-05d3-43c1-9440-4742830db1fd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248918:17012f00-8c78-40a0-8445-e5143fac3b7f,1607897248918:4d4b3116-05d3-43c1-9440-4742830db1fd,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248918:17012f00-8c78-40a0-8445-e5143fac3b7f,1607897248918:2696c834-1c3e-44be-bb82-42cc734770c6,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248918:17012f00-8c78-40a0-8445-e5143fac3b7f,1607897248918:2696c834-1c3e-44be-bb82-42cc734770c6,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248918:17012f00-8c78-40a0-8445-e5143fac3b7f,1607897248918:2696c834-1c3e-44be-bb82-42cc734770c6,1,true,EmptyObject,class java.lang.String,pop,none
1607897248918:fdf6b012-128b-4705-9499-c151a5ba2eb2,1607897248918:3caf38d7-83d6-408f-9903-5e4487ed155a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248918:fdf6b012-128b-4705-9499-c151a5ba2eb2,1607897248918:3caf38d7-83d6-408f-9903-5e4487ed155a,0,true,EmptyObject,EmptyObject,clear,none
1607897248918:fdf6b012-128b-4705-9499-c151a5ba2eb2,1607897248918:3caf38d7-83d6-408f-9903-5e4487ed155a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248918:fdf6b012-128b-4705-9499-c151a5ba2eb2,1607897248918:3caf38d7-83d6-408f-9903-5e4487ed155a,1,true,EmptyObject,class java.lang.String,pop,none
1607897248919:8314bf6f-f26a-4c56-b115-0c2555a3a569,1607897248919:7159ab8a-58c1-47ef-a890-1d32921ab933,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248919:8314bf6f-f26a-4c56-b115-0c2555a3a569,1607897248919:b3d71c2a-7a3e-4689-8d8d-aa006fcaee51,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248919:8314bf6f-f26a-4c56-b115-0c2555a3a569,1607897248919:b3d71c2a-7a3e-4689-8d8d-aa006fcaee51,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248919:8314bf6f-f26a-4c56-b115-0c2555a3a569,1607897248919:b0ff5437-9c6c-4b08-83f9-76a089b88b25,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248919:8314bf6f-f26a-4c56-b115-0c2555a3a569,1607897248919:b0ff5437-9c6c-4b08-83f9-76a089b88b25,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248919:8314bf6f-f26a-4c56-b115-0c2555a3a569,1607897248919:b0ff5437-9c6c-4b08-83f9-76a089b88b25,1,true,EmptyObject,class java.lang.String,pop,none
1607897248919:3a666ee6-c2bf-4f1d-9044-66d637706463,1607897248919:30dca753-ade0-4b90-9bca-0f816b6e04c1,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248919:3a666ee6-c2bf-4f1d-9044-66d637706463,1607897248919:30dca753-ade0-4b90-9bca-0f816b6e04c1,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248919:3a666ee6-c2bf-4f1d-9044-66d637706463,1607897248919:30dca753-ade0-4b90-9bca-0f816b6e04c1,1,true,EmptyObject,class java.lang.String,pop,none
1607897248919:9a671d45-4849-4a62-a540-61c007368c30,1607897248919:9007f1ee-0cec-48f1-8f1b-47e7dab4baa6,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248919:9a671d45-4849-4a62-a540-61c007368c30,1607897248919:9007f1ee-0cec-48f1-8f1b-47e7dab4baa6,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248919:9a671d45-4849-4a62-a540-61c007368c30,1607897248919:9007f1ee-0cec-48f1-8f1b-47e7dab4baa6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248919:9a671d45-4849-4a62-a540-61c007368c30,1607897248919:d8ee9ce5-a7d0-4da4-8c87-6a03cb1b8c16,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248919:9a671d45-4849-4a62-a540-61c007368c30,1607897248919:d8ee9ce5-a7d0-4da4-8c87-6a03cb1b8c16,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248919:9a671d45-4849-4a62-a540-61c007368c30,1607897248919:d8ee9ce5-a7d0-4da4-8c87-6a03cb1b8c16,1,true,EmptyObject,class java.lang.String,pop,none
1607897248919:6546c4c4-2a5d-4666-94c0-566e9697da20,1607897248919:347c54e9-c0a7-4423-8381-10bd821230e7,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248919:6546c4c4-2a5d-4666-94c0-566e9697da20,1607897248919:347c54e9-c0a7-4423-8381-10bd821230e7,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248919:6546c4c4-2a5d-4666-94c0-566e9697da20,1607897248919:347c54e9-c0a7-4423-8381-10bd821230e7,1,true,EmptyObject,class java.lang.String,pop,none
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:c6d6da91-1fc8-4bbf-ab7f-7bba010069d0,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:c6d6da91-1fc8-4bbf-ab7f-7bba010069d0,0,true,EmptyObject,EmptyObject,clear,none
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:c6d6da91-1fc8-4bbf-ab7f-7bba010069d0,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:c6d6da91-1fc8-4bbf-ab7f-7bba010069d0,0,true,EmptyObject,EmptyObject,clear,none
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:c6d6da91-1fc8-4bbf-ab7f-7bba010069d0,0,true,EmptyObject,EmptyObject,clear,none
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:c6d6da91-1fc8-4bbf-ab7f-7bba010069d0,0,true,EmptyObject,EmptyObject,clear,none
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:4f2c7420-7744-4749-9d09-99db8f84bd14,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:4f2c7420-7744-4749-9d09-99db8f84bd14,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248920:5f7cdc4c-0be8-4a02-bdd3-328bd2c62817,1607897248920:4f2c7420-7744-4749-9d09-99db8f84bd14,1,true,EmptyObject,class java.lang.String,pop,none
1607897248920:64b73103-fb31-4fc3-9b8e-f374b8fd0649,1607897248920:4f7ea115-666d-4c9e-b59c-d98360b14835,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248920:64b73103-fb31-4fc3-9b8e-f374b8fd0649,1607897248920:4f7ea115-666d-4c9e-b59c-d98360b14835,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248920:64b73103-fb31-4fc3-9b8e-f374b8fd0649,1607897248920:4f7ea115-666d-4c9e-b59c-d98360b14835,1,true,EmptyObject,class java.lang.String,pop,none
1607897248920:5b981143-bd5d-48ec-abd8-a9c88a882b82,1607897248920:6a9994d7-0f01-41ed-8cf2-9ce506344ce6,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248920:5b981143-bd5d-48ec-abd8-a9c88a882b82,1607897248920:6a9994d7-0f01-41ed-8cf2-9ce506344ce6,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248920:5b981143-bd5d-48ec-abd8-a9c88a882b82,1607897248920:6a9994d7-0f01-41ed-8cf2-9ce506344ce6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248920:5b981143-bd5d-48ec-abd8-a9c88a882b82,1607897248920:adfd9b5e-4ecb-442a-a1b8-4df09d7f9c6a,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248920:5b981143-bd5d-48ec-abd8-a9c88a882b82,1607897248920:adfd9b5e-4ecb-442a-a1b8-4df09d7f9c6a,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248920:5b981143-bd5d-48ec-abd8-a9c88a882b82,1607897248920:adfd9b5e-4ecb-442a-a1b8-4df09d7f9c6a,1,true,EmptyObject,class java.lang.String,pop,none
1607897248920:4124330e-5307-4347-a143-2f3de9d2aa48,1607897248920:97db955a-d95d-4a12-818e-0bf577b4de60,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248920:4124330e-5307-4347-a143-2f3de9d2aa48,1607897248920:97db955a-d95d-4a12-818e-0bf577b4de60,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248920:4124330e-5307-4347-a143-2f3de9d2aa48,1607897248920:97db955a-d95d-4a12-818e-0bf577b4de60,1,true,EmptyObject,class java.lang.String,pop,none
1607897248921:ef8b77c2-abf4-4241-b0f1-c551af08540f,1607897248921:6c7974b1-5e03-4128-820d-a64c5b7201f1,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248921:ef8b77c2-abf4-4241-b0f1-c551af08540f,1607897248921:6c7974b1-5e03-4128-820d-a64c5b7201f1,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248921:ef8b77c2-abf4-4241-b0f1-c551af08540f,1607897248921:6c7974b1-5e03-4128-820d-a64c5b7201f1,1,true,EmptyObject,class java.lang.String,pop,none
1607897248921:7019dd33-02fc-4f0d-90e5-d16dbdc68781,1607897248921:16623b72-ac50-482b-b6ab-b51bf609f410,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248921:7019dd33-02fc-4f0d-90e5-d16dbdc68781,1607897248921:16623b72-ac50-482b-b6ab-b51bf609f410,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248921:7019dd33-02fc-4f0d-90e5-d16dbdc68781,1607897248921:16623b72-ac50-482b-b6ab-b51bf609f410,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248921:7019dd33-02fc-4f0d-90e5-d16dbdc68781,1607897248921:16623b72-ac50-482b-b6ab-b51bf609f410,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248921:7019dd33-02fc-4f0d-90e5-d16dbdc68781,1607897248921:02dd1391-2589-423b-bcf3-d64ea2037110,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248921:7019dd33-02fc-4f0d-90e5-d16dbdc68781,1607897248921:02dd1391-2589-423b-bcf3-d64ea2037110,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248921:7019dd33-02fc-4f0d-90e5-d16dbdc68781,1607897248921:02dd1391-2589-423b-bcf3-d64ea2037110,1,true,EmptyObject,class java.lang.String,pop,none
1607897248921:e80b7672-f4c2-42bb-a454-e955dc6346d0,1607897248921:b22d84eb-5f98-486a-8b03-d16a5e65e853,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248921:e80b7672-f4c2-42bb-a454-e955dc6346d0,1607897248921:b22d84eb-5f98-486a-8b03-d16a5e65e853,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248921:e80b7672-f4c2-42bb-a454-e955dc6346d0,1607897248921:b22d84eb-5f98-486a-8b03-d16a5e65e853,1,true,EmptyObject,class java.lang.String,pop,none
1607897248922:1990144f-ef16-4cd5-8fe6-572b20c66673,1607897248922:302284b1-b2f2-4d49-a4be-d97275812359,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248922:1990144f-ef16-4cd5-8fe6-572b20c66673,1607897248922:302284b1-b2f2-4d49-a4be-d97275812359,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:1990144f-ef16-4cd5-8fe6-572b20c66673,1607897248922:302284b1-b2f2-4d49-a4be-d97275812359,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:1990144f-ef16-4cd5-8fe6-572b20c66673,1607897248922:302284b1-b2f2-4d49-a4be-d97275812359,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:1990144f-ef16-4cd5-8fe6-572b20c66673,1607897248922:de740ebd-3dba-4f4d-bfd6-787324ff4bcb,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248922:1990144f-ef16-4cd5-8fe6-572b20c66673,1607897248922:de740ebd-3dba-4f4d-bfd6-787324ff4bcb,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:1990144f-ef16-4cd5-8fe6-572b20c66673,1607897248922:de740ebd-3dba-4f4d-bfd6-787324ff4bcb,1,true,EmptyObject,class java.lang.String,pop,none
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:ac08bae5-8ecb-4685-b8aa-8c33467ce2de,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:ac08bae5-8ecb-4685-b8aa-8c33467ce2de,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:ac08bae5-8ecb-4685-b8aa-8c33467ce2de,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:ac08bae5-8ecb-4685-b8aa-8c33467ce2de,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:d123d88a-f600-43cf-ba2b-2524b027750f,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:d123d88a-f600-43cf-ba2b-2524b027750f,0,true,EmptyObject,EmptyObject,clear,none
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:d123d88a-f600-43cf-ba2b-2524b027750f,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:e786eaa4-d14f-4eb2-8fa5-5af6e916515a,1607897248922:d123d88a-f600-43cf-ba2b-2524b027750f,1,true,EmptyObject,class java.lang.String,pop,none
1607897248922:86865ab8-8b37-4314-86fa-6dbed10f40c3,1607897248922:fdfc5060-a97f-4d71-9490-0c2afb1c62f2,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248922:86865ab8-8b37-4314-86fa-6dbed10f40c3,1607897248922:fdfc5060-a97f-4d71-9490-0c2afb1c62f2,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:86865ab8-8b37-4314-86fa-6dbed10f40c3,1607897248922:fdfc5060-a97f-4d71-9490-0c2afb1c62f2,1,true,EmptyObject,class java.lang.String,pop,none
1607897248922:03f9ad11-55d5-4aee-8804-2e5eec8e1398,1607897248922:bb378d94-3e0c-401d-9569-17b3ecbe076c,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248922:03f9ad11-55d5-4aee-8804-2e5eec8e1398,1607897248922:bb378d94-3e0c-401d-9569-17b3ecbe076c,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248922:03f9ad11-55d5-4aee-8804-2e5eec8e1398,1607897248922:bb378d94-3e0c-401d-9569-17b3ecbe076c,1,true,EmptyObject,class java.lang.String,pop,none
1607897248923:9bc139dd-69dc-49d6-a92a-242e3451331d,1607897248923:42c6a65c-f3c4-4c10-b0fd-a7f69f8f23cb,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248923:9bc139dd-69dc-49d6-a92a-242e3451331d,1607897248923:42c6a65c-f3c4-4c10-b0fd-a7f69f8f23cb,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248923:9bc139dd-69dc-49d6-a92a-242e3451331d,1607897248923:b564e467-3161-4d78-af1e-76a279a32050,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248923:9bc139dd-69dc-49d6-a92a-242e3451331d,1607897248923:b564e467-3161-4d78-af1e-76a279a32050,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248923:9bc139dd-69dc-49d6-a92a-242e3451331d,1607897248923:b564e467-3161-4d78-af1e-76a279a32050,1,true,EmptyObject,class java.lang.String,pop,none
1607897248923:7dac335c-8928-4706-9962-b3f36f760306,1607897248923:5fc4a8a6-9060-41fa-9a03-393221cc0266,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248923:7dac335c-8928-4706-9962-b3f36f760306,1607897248923:5fc4a8a6-9060-41fa-9a03-393221cc0266,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248923:7dac335c-8928-4706-9962-b3f36f760306,1607897248923:5fc4a8a6-9060-41fa-9a03-393221cc0266,1,true,EmptyObject,class java.lang.String,pop,none
1607897248923:80ddb988-5561-4b81-a585-c8de0fc9c8ce,1607897248923:0a3214a4-25b7-42e1-ad3a-fd9438f4b7f9,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248923:80ddb988-5561-4b81-a585-c8de0fc9c8ce,1607897248923:0a3214a4-25b7-42e1-ad3a-fd9438f4b7f9,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248923:80ddb988-5561-4b81-a585-c8de0fc9c8ce,1607897248923:0a3214a4-25b7-42e1-ad3a-fd9438f4b7f9,1,true,EmptyObject,class java.lang.String,pop,none
1607897248923:a2431de4-a4ff-4cac-a2db-802f6ef33105,1607897248923:b116491f-accb-425d-a9c5-bb569225785b,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248923:a2431de4-a4ff-4cac-a2db-802f6ef33105,1607897248923:b116491f-accb-425d-a9c5-bb569225785b,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248923:a2431de4-a4ff-4cac-a2db-802f6ef33105,1607897248923:b116491f-accb-425d-a9c5-bb569225785b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248923:a2431de4-a4ff-4cac-a2db-802f6ef33105,1607897248923:9b60ec4f-90b6-4f66-bfc0-217de84772dc,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248923:a2431de4-a4ff-4cac-a2db-802f6ef33105,1607897248923:9b60ec4f-90b6-4f66-bfc0-217de84772dc,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248923:a2431de4-a4ff-4cac-a2db-802f6ef33105,1607897248923:9b60ec4f-90b6-4f66-bfc0-217de84772dc,1,true,EmptyObject,class java.lang.String,pop,none
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:01ddf48e-be66-493c-ab3d-105b8d98ab6d,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:01ddf48e-be66-493c-ab3d-105b8d98ab6d,0,true,EmptyObject,EmptyObject,clear,none
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:01ddf48e-be66-493c-ab3d-105b8d98ab6d,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:01ddf48e-be66-493c-ab3d-105b8d98ab6d,0,true,EmptyObject,EmptyObject,clear,none
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:01ddf48e-be66-493c-ab3d-105b8d98ab6d,0,true,EmptyObject,EmptyObject,clear,none
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:01ddf48e-be66-493c-ab3d-105b8d98ab6d,0,true,EmptyObject,EmptyObject,clear,none
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:202a7bf5-889c-4145-be76-290311a56146,0,true,EmptyObject,EmptyObject,CTOR,none
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:202a7bf5-889c-4145-be76-290311a56146,1,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607897248924:ca681518-df1a-4e90-88a8-ad155cef8414,1607897248924:202a7bf5-889c-4145-be76-290311a56146,1,true,EmptyObject,class java.lang.String,pop,none
1607897248924:7d25e693-4b4e-4afe-a2ee-da6dc1b146ee,1607897248924:8ebcd417-0b32-46a6-9e53-f77f321a59db,0,true,EmptyObject,EmptyObject,CTOR,none
