testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607881572583:264d5a41-3af7-4468-869b-0ab2fe1410fc,1607881572583:09bd60c5-7ab0-435a-b665-df9901f0c91f,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572583:264d5a41-3af7-4468-869b-0ab2fe1410fc,1607881572583:09bd60c5-7ab0-435a-b665-df9901f0c91f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572583:264d5a41-3af7-4468-869b-0ab2fe1410fc,1607881572583:77f9c814-8fe5-4f33-b725-70ab10e74ef1,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572583:264d5a41-3af7-4468-869b-0ab2fe1410fc,1607881572583:77f9c814-8fe5-4f33-b725-70ab10e74ef1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572583:264d5a41-3af7-4468-869b-0ab2fe1410fc,1607881572583:77f9c814-8fe5-4f33-b725-70ab10e74ef1,0,true,EmptyObject,EmptyObject,pop,none
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:e9816ab6-cd23-43b6-93fa-860155271ff1,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:e9816ab6-cd23-43b6-93fa-860155271ff1,0,true,EmptyObject,EmptyObject,clear,none
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:e9816ab6-cd23-43b6-93fa-860155271ff1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:e9816ab6-cd23-43b6-93fa-860155271ff1,0,true,EmptyObject,EmptyObject,clear,none
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:e9816ab6-cd23-43b6-93fa-860155271ff1,0,true,EmptyObject,EmptyObject,clear,none
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:e9816ab6-cd23-43b6-93fa-860155271ff1,0,true,EmptyObject,EmptyObject,clear,none
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:4e0409b2-fb38-4716-92e4-d762a6e4c43c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:4e0409b2-fb38-4716-92e4-d762a6e4c43c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572583:f3cecb8a-e023-433f-9d28-8a1cf4b641f3,1607881572583:4e0409b2-fb38-4716-92e4-d762a6e4c43c,0,true,EmptyObject,EmptyObject,pop,none
1607881572584:df06fb76-4535-45b5-987d-e9775266b4c8,1607881572584:6ad5dbd7-e27b-4e12-88a5-9b4ce382a220,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572584:df06fb76-4535-45b5-987d-e9775266b4c8,1607881572584:6ad5dbd7-e27b-4e12-88a5-9b4ce382a220,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572584:df06fb76-4535-45b5-987d-e9775266b4c8,1607881572584:6ad5dbd7-e27b-4e12-88a5-9b4ce382a220,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572584:df06fb76-4535-45b5-987d-e9775266b4c8,1607881572584:6c87c9c3-7166-417d-9d2d-be40aceff674,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572584:df06fb76-4535-45b5-987d-e9775266b4c8,1607881572584:6c87c9c3-7166-417d-9d2d-be40aceff674,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572584:df06fb76-4535-45b5-987d-e9775266b4c8,1607881572584:6c87c9c3-7166-417d-9d2d-be40aceff674,0,true,EmptyObject,EmptyObject,pop,none
1607881572584:5612d5ba-97b5-4c0b-956e-6c5bd231e70d,1607881572584:9ca02220-5bb2-441c-ae5b-cb045ef7d4c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572584:5612d5ba-97b5-4c0b-956e-6c5bd231e70d,1607881572584:3ba0e891-e49f-4d82-8d10-7d12874fc2e7,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572584:5612d5ba-97b5-4c0b-956e-6c5bd231e70d,1607881572584:3ba0e891-e49f-4d82-8d10-7d12874fc2e7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572584:5612d5ba-97b5-4c0b-956e-6c5bd231e70d,1607881572584:2bfcd3cc-c5c2-47a3-9ac4-15416949cb85,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572584:5612d5ba-97b5-4c0b-956e-6c5bd231e70d,1607881572584:2bfcd3cc-c5c2-47a3-9ac4-15416949cb85,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572584:5612d5ba-97b5-4c0b-956e-6c5bd231e70d,1607881572584:2bfcd3cc-c5c2-47a3-9ac4-15416949cb85,0,true,EmptyObject,EmptyObject,pop,none
1607881572584:b09a7446-b7c6-4a32-bc76-2face5333bc3,1607881572584:f623ae17-6df5-4ba3-b6f7-d599cc317bce,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572584:b09a7446-b7c6-4a32-bc76-2face5333bc3,1607881572584:f623ae17-6df5-4ba3-b6f7-d599cc317bce,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572584:b09a7446-b7c6-4a32-bc76-2face5333bc3,1607881572584:f623ae17-6df5-4ba3-b6f7-d599cc317bce,0,true,EmptyObject,EmptyObject,pop,none
1607881572584:bbe97b1a-09d3-4c26-9192-41fc449fb13a,1607881572584:fa729ac2-2e8f-42b0-8712-68e5aaae0a6e,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572584:bbe97b1a-09d3-4c26-9192-41fc449fb13a,1607881572584:fa729ac2-2e8f-42b0-8712-68e5aaae0a6e,0,true,EmptyObject,EmptyObject,clear,none
1607881572584:bbe97b1a-09d3-4c26-9192-41fc449fb13a,1607881572584:fa729ac2-2e8f-42b0-8712-68e5aaae0a6e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572584:bbe97b1a-09d3-4c26-9192-41fc449fb13a,1607881572584:fa729ac2-2e8f-42b0-8712-68e5aaae0a6e,0,true,EmptyObject,EmptyObject,pop,none
1607881572585:97d20a92-c425-4e15-8bf1-51f8b1c83d84,1607881572585:b1eb8c61-c6bf-42c5-968b-693b500a1cfd,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572585:97d20a92-c425-4e15-8bf1-51f8b1c83d84,1607881572585:b1eb8c61-c6bf-42c5-968b-693b500a1cfd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572585:97d20a92-c425-4e15-8bf1-51f8b1c83d84,1607881572585:b1eb8c61-c6bf-42c5-968b-693b500a1cfd,0,true,EmptyObject,EmptyObject,pop,none
1607881572585:8017b336-2fdf-416a-a42f-56f89d759999,1607881572585:8aca4c21-147e-4ae4-9662-107b1ddbdf4b,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572585:8017b336-2fdf-416a-a42f-56f89d759999,1607881572585:8aca4c21-147e-4ae4-9662-107b1ddbdf4b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572585:8017b336-2fdf-416a-a42f-56f89d759999,1607881572585:8aca4c21-147e-4ae4-9662-107b1ddbdf4b,0,true,EmptyObject,EmptyObject,pop,none
1607881572585:c7ea8b75-fde0-4eb9-a5c0-f094b2fe3200,1607881572585:0cbcc89d-f7e7-4167-a695-bb04694dec60,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572585:c7ea8b75-fde0-4eb9-a5c0-f094b2fe3200,1607881572585:0cbcc89d-f7e7-4167-a695-bb04694dec60,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572585:c7ea8b75-fde0-4eb9-a5c0-f094b2fe3200,1607881572585:0cbcc89d-f7e7-4167-a695-bb04694dec60,0,true,EmptyObject,EmptyObject,pop,none
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:2aa05036-300f-44b3-8d64-640514e31410,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:2aa05036-300f-44b3-8d64-640514e31410,0,true,EmptyObject,EmptyObject,clear,none
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:2aa05036-300f-44b3-8d64-640514e31410,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:2aa05036-300f-44b3-8d64-640514e31410,0,true,EmptyObject,EmptyObject,clear,none
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:2aa05036-300f-44b3-8d64-640514e31410,0,true,EmptyObject,EmptyObject,clear,none
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:2aa05036-300f-44b3-8d64-640514e31410,0,true,EmptyObject,EmptyObject,clear,none
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:1e8db289-802f-4f09-9b59-3969a12db6fc,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:1e8db289-802f-4f09-9b59-3969a12db6fc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572585:691a22bb-2f54-42f6-9e94-4ce1bf559281,1607881572585:1e8db289-802f-4f09-9b59-3969a12db6fc,0,true,EmptyObject,EmptyObject,pop,none
1607881572586:7e870ca5-24b4-4f9a-b637-bbb98601cf02,1607881572586:c761ef79-09a4-4628-95a0-d24250a27ffd,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:7e870ca5-24b4-4f9a-b637-bbb98601cf02,1607881572586:c761ef79-09a4-4628-95a0-d24250a27ffd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:7e870ca5-24b4-4f9a-b637-bbb98601cf02,1607881572586:b1cb1c05-24b5-4a21-9351-44104c582061,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:7e870ca5-24b4-4f9a-b637-bbb98601cf02,1607881572586:b1cb1c05-24b5-4a21-9351-44104c582061,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:7e870ca5-24b4-4f9a-b637-bbb98601cf02,1607881572586:b1cb1c05-24b5-4a21-9351-44104c582061,0,true,EmptyObject,EmptyObject,pop,none
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:35646d11-e674-41dc-abce-0a68cc11c0e1,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:35646d11-e674-41dc-abce-0a68cc11c0e1,0,true,EmptyObject,EmptyObject,clear,none
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:35646d11-e674-41dc-abce-0a68cc11c0e1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:35646d11-e674-41dc-abce-0a68cc11c0e1,0,true,EmptyObject,EmptyObject,clear,none
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:35646d11-e674-41dc-abce-0a68cc11c0e1,0,true,EmptyObject,EmptyObject,clear,none
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:35646d11-e674-41dc-abce-0a68cc11c0e1,0,true,EmptyObject,EmptyObject,clear,none
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:8d78d7e2-6abe-47df-896c-a1895449853b,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:8d78d7e2-6abe-47df-896c-a1895449853b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:b5518070-0d42-4422-802c-b5f8b6c7f6a9,1607881572586:8d78d7e2-6abe-47df-896c-a1895449853b,0,true,EmptyObject,EmptyObject,pop,none
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:be317b55-561a-4071-9fdf-587bd6e83181,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:be317b55-561a-4071-9fdf-587bd6e83181,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:a506603c-b3cb-4ac3-b23c-a0cd151c336b,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:a506603c-b3cb-4ac3-b23c-a0cd151c336b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:a506603c-b3cb-4ac3-b23c-a0cd151c336b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:a506603c-b3cb-4ac3-b23c-a0cd151c336b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:a506603c-b3cb-4ac3-b23c-a0cd151c336b,0,true,EmptyObject,EmptyObject,clear,none
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:be317b55-561a-4071-9fdf-587bd6e83181,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:063e7df9-7b4e-4677-896b-d77b93abcfba,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:063e7df9-7b4e-4677-896b-d77b93abcfba,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:d299e12c-7036-4d2a-b5ad-4e3dc9dbf43c,1607881572586:063e7df9-7b4e-4677-896b-d77b93abcfba,0,true,EmptyObject,EmptyObject,pop,none
1607881572586:58dcb6ba-2c28-4871-9e53-68d56ed6007c,1607881572587:9bda1fb0-b5fc-4366-8168-192fb6173bd0,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:58dcb6ba-2c28-4871-9e53-68d56ed6007c,1607881572587:46c26c80-081e-4f3b-aea9-ff4748722ea2,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:58dcb6ba-2c28-4871-9e53-68d56ed6007c,1607881572587:46c26c80-081e-4f3b-aea9-ff4748722ea2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:58dcb6ba-2c28-4871-9e53-68d56ed6007c,1607881572587:3f19e567-7251-469f-9d46-813a46238f8e,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572586:58dcb6ba-2c28-4871-9e53-68d56ed6007c,1607881572587:3f19e567-7251-469f-9d46-813a46238f8e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572586:58dcb6ba-2c28-4871-9e53-68d56ed6007c,1607881572587:3f19e567-7251-469f-9d46-813a46238f8e,0,true,EmptyObject,EmptyObject,pop,none
1607881572587:6d762347-1c82-4728-a42e-7f81e16b7789,1607881572587:a599e84a-70a8-4e6e-ba1e-aa13895be223,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:6d762347-1c82-4728-a42e-7f81e16b7789,1607881572587:a599e84a-70a8-4e6e-ba1e-aa13895be223,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:6d762347-1c82-4728-a42e-7f81e16b7789,1607881572587:a599e84a-70a8-4e6e-ba1e-aa13895be223,0,true,EmptyObject,EmptyObject,pop,none
1607881572587:639af4ac-a5e9-4d83-b8cb-3050b2c87075,1607881572587:08c9deff-6965-467f-b0af-9dc19d34e79a,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:639af4ac-a5e9-4d83-b8cb-3050b2c87075,1607881572587:08c9deff-6965-467f-b0af-9dc19d34e79a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:639af4ac-a5e9-4d83-b8cb-3050b2c87075,1607881572587:08c9deff-6965-467f-b0af-9dc19d34e79a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:639af4ac-a5e9-4d83-b8cb-3050b2c87075,1607881572587:572ff6a8-541d-4871-a7fa-9d4184ff63d5,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:639af4ac-a5e9-4d83-b8cb-3050b2c87075,1607881572587:572ff6a8-541d-4871-a7fa-9d4184ff63d5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:639af4ac-a5e9-4d83-b8cb-3050b2c87075,1607881572587:572ff6a8-541d-4871-a7fa-9d4184ff63d5,0,true,EmptyObject,EmptyObject,pop,none
1607881572587:990d59ed-c70c-4143-a8e2-050bbf0faddc,1607881572587:dda243ad-4f91-4266-b540-4a2be96343ae,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:990d59ed-c70c-4143-a8e2-050bbf0faddc,1607881572587:dda243ad-4f91-4266-b540-4a2be96343ae,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:990d59ed-c70c-4143-a8e2-050bbf0faddc,1607881572587:dda243ad-4f91-4266-b540-4a2be96343ae,0,true,EmptyObject,EmptyObject,pop,none
1607881572587:b512153c-244a-4c3d-a77f-f1f25ea64ae6,1607881572587:69038bad-1343-4368-8801-0fe7d98af6c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:b512153c-244a-4c3d-a77f-f1f25ea64ae6,1607881572587:69038bad-1343-4368-8801-0fe7d98af6c9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:b512153c-244a-4c3d-a77f-f1f25ea64ae6,1607881572587:00eef9b7-eba4-4038-9a46-bb5324e3ccbe,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:b512153c-244a-4c3d-a77f-f1f25ea64ae6,1607881572587:00eef9b7-eba4-4038-9a46-bb5324e3ccbe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:b512153c-244a-4c3d-a77f-f1f25ea64ae6,1607881572587:00eef9b7-eba4-4038-9a46-bb5324e3ccbe,0,true,EmptyObject,EmptyObject,pop,none
1607881572587:98fa490d-2215-4732-ae00-ba9b3a3929e4,1607881572587:2b283b93-fdf1-4b1a-920e-29828fedd6f4,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:98fa490d-2215-4732-ae00-ba9b3a3929e4,1607881572587:2b283b93-fdf1-4b1a-920e-29828fedd6f4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:98fa490d-2215-4732-ae00-ba9b3a3929e4,1607881572587:2b283b93-fdf1-4b1a-920e-29828fedd6f4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:98fa490d-2215-4732-ae00-ba9b3a3929e4,1607881572587:62a19f68-ef92-45be-bd69-6b3129c5cf54,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:98fa490d-2215-4732-ae00-ba9b3a3929e4,1607881572587:62a19f68-ef92-45be-bd69-6b3129c5cf54,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:98fa490d-2215-4732-ae00-ba9b3a3929e4,1607881572587:62a19f68-ef92-45be-bd69-6b3129c5cf54,0,true,EmptyObject,EmptyObject,pop,none
1607881572587:4f3b6e47-1dfe-401c-9987-a45532e4c65c,1607881572587:7d179a26-43f4-4cbb-b3eb-d7c6f0e2ed6c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572587:4f3b6e47-1dfe-401c-9987-a45532e4c65c,1607881572587:7d179a26-43f4-4cbb-b3eb-d7c6f0e2ed6c,0,true,EmptyObject,EmptyObject,clear,none
1607881572587:4f3b6e47-1dfe-401c-9987-a45532e4c65c,1607881572587:7d179a26-43f4-4cbb-b3eb-d7c6f0e2ed6c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572587:4f3b6e47-1dfe-401c-9987-a45532e4c65c,1607881572587:7d179a26-43f4-4cbb-b3eb-d7c6f0e2ed6c,0,true,EmptyObject,EmptyObject,pop,none
1607881572588:2beda096-f909-4177-bbb5-860ce1416f5d,1607881572588:50bf1832-7da9-4f9f-b92c-00ae94cbdc2c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572588:2beda096-f909-4177-bbb5-860ce1416f5d,1607881572588:50bf1832-7da9-4f9f-b92c-00ae94cbdc2c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572588:2beda096-f909-4177-bbb5-860ce1416f5d,1607881572588:50bf1832-7da9-4f9f-b92c-00ae94cbdc2c,0,true,EmptyObject,EmptyObject,pop,none
1607881572588:5d70ed87-c90d-484c-869f-5bbc9a3947cb,1607881572588:23e5c586-0c73-4c4c-8628-215fff20340e,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572588:5d70ed87-c90d-484c-869f-5bbc9a3947cb,1607881572588:23e5c586-0c73-4c4c-8628-215fff20340e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572588:5d70ed87-c90d-484c-869f-5bbc9a3947cb,1607881572588:23e5c586-0c73-4c4c-8628-215fff20340e,0,true,EmptyObject,EmptyObject,pop,none
1607881572588:745f9f1f-6b40-4164-a2c4-f40c827353dc,1607881572588:24307446-5566-4980-8565-d4b7a00e508b,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572588:745f9f1f-6b40-4164-a2c4-f40c827353dc,1607881572588:24307446-5566-4980-8565-d4b7a00e508b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572588:745f9f1f-6b40-4164-a2c4-f40c827353dc,1607881572588:24307446-5566-4980-8565-d4b7a00e508b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572588:745f9f1f-6b40-4164-a2c4-f40c827353dc,1607881572588:7d28b319-ed89-4c38-af05-bcf63fdc3beb,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572588:745f9f1f-6b40-4164-a2c4-f40c827353dc,1607881572588:7d28b319-ed89-4c38-af05-bcf63fdc3beb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572588:745f9f1f-6b40-4164-a2c4-f40c827353dc,1607881572588:7d28b319-ed89-4c38-af05-bcf63fdc3beb,0,true,EmptyObject,EmptyObject,pop,none
1607881572589:4c1bef06-8298-4803-971f-3613d3ece590,1607881572589:f2e4977a-ad42-48fa-b272-019eb5c326b6,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572589:4c1bef06-8298-4803-971f-3613d3ece590,1607881572589:f2e4977a-ad42-48fa-b272-019eb5c326b6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572589:4c1bef06-8298-4803-971f-3613d3ece590,1607881572589:f2e4977a-ad42-48fa-b272-019eb5c326b6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572589:4c1bef06-8298-4803-971f-3613d3ece590,1607881572589:8f234d97-9c05-43f2-9fe1-f66547e5340b,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572589:4c1bef06-8298-4803-971f-3613d3ece590,1607881572589:8f234d97-9c05-43f2-9fe1-f66547e5340b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572589:4c1bef06-8298-4803-971f-3613d3ece590,1607881572589:8f234d97-9c05-43f2-9fe1-f66547e5340b,0,true,EmptyObject,EmptyObject,pop,none
1607881572589:6ee89f7f-6460-4cd3-9da8-cd50fd518bab,1607881572589:380e8439-1467-472e-86ab-5209e798f367,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572589:6ee89f7f-6460-4cd3-9da8-cd50fd518bab,1607881572589:380e8439-1467-472e-86ab-5209e798f367,0,true,EmptyObject,EmptyObject,clear,none
1607881572589:6ee89f7f-6460-4cd3-9da8-cd50fd518bab,1607881572589:380e8439-1467-472e-86ab-5209e798f367,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572589:6ee89f7f-6460-4cd3-9da8-cd50fd518bab,1607881572589:380e8439-1467-472e-86ab-5209e798f367,0,true,EmptyObject,EmptyObject,pop,none
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:861d3ff6-fe82-40ee-961c-8715dca9b03f,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:861d3ff6-fe82-40ee-961c-8715dca9b03f,0,true,EmptyObject,EmptyObject,clear,none
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:861d3ff6-fe82-40ee-961c-8715dca9b03f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:861d3ff6-fe82-40ee-961c-8715dca9b03f,0,true,EmptyObject,EmptyObject,clear,none
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:861d3ff6-fe82-40ee-961c-8715dca9b03f,0,true,EmptyObject,EmptyObject,clear,none
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:861d3ff6-fe82-40ee-961c-8715dca9b03f,0,true,EmptyObject,EmptyObject,clear,none
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:0bf00a75-0cf2-4ee7-8af6-2870d598f3b7,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:0bf00a75-0cf2-4ee7-8af6-2870d598f3b7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572589:171fee53-342f-4520-ab32-130c761aef1f,1607881572589:0bf00a75-0cf2-4ee7-8af6-2870d598f3b7,0,true,EmptyObject,EmptyObject,pop,none
1607881572590:4f87aa5f-895d-4003-b395-15b968cb7208,1607881572590:23d395f3-ec2b-40b2-9c24-cbef15f3bdf4,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572590:4f87aa5f-895d-4003-b395-15b968cb7208,1607881572590:23d395f3-ec2b-40b2-9c24-cbef15f3bdf4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572590:4f87aa5f-895d-4003-b395-15b968cb7208,1607881572590:23d395f3-ec2b-40b2-9c24-cbef15f3bdf4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572590:4f87aa5f-895d-4003-b395-15b968cb7208,1607881572590:90562f85-d903-4a1a-8e52-70ec4494a55d,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572590:4f87aa5f-895d-4003-b395-15b968cb7208,1607881572590:90562f85-d903-4a1a-8e52-70ec4494a55d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572590:4f87aa5f-895d-4003-b395-15b968cb7208,1607881572590:90562f85-d903-4a1a-8e52-70ec4494a55d,0,true,EmptyObject,EmptyObject,pop,none
1607881572590:8068a66d-dc7e-4f40-a954-4c5d1ef3bf75,1607881572590:f25dd2b9-9420-4003-a87e-beca3748f761,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572590:8068a66d-dc7e-4f40-a954-4c5d1ef3bf75,1607881572590:f25dd2b9-9420-4003-a87e-beca3748f761,0,true,EmptyObject,EmptyObject,clear,none
1607881572590:8068a66d-dc7e-4f40-a954-4c5d1ef3bf75,1607881572590:f25dd2b9-9420-4003-a87e-beca3748f761,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881572590:8068a66d-dc7e-4f40-a954-4c5d1ef3bf75,1607881572590:f25dd2b9-9420-4003-a87e-beca3748f761,0,true,EmptyObject,EmptyObject,clear,none
1607881572590:8068a66d-dc7e-4f40-a954-4c5d1ef3bf75,1607881572590:a9f3ade5-cc30-4733-b93f-ed6b6e6347ec,0,true,EmptyObject,EmptyObject,CTOR,none
1607881572590:8068a66d-dc7e-4f40-a954-4c5d1ef3bf75,1607881572590:a9f3ade5-cc30-4733-b93f-ed6b6e6347ec,0,true,EmptyObject,EmptyObject,push,class java.lang.String
