testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880050073:16388bc7-45ae-41f4-8cf1-98d512109f0d,1607880050073:703a5b17-76d2-45f4-80c8-0bc7d4d5961a,0,true,EmptyObject,EmptyObject,pop,none
1607880050074:9bb4f1e0-caef-4bb2-923b-7fae6e88e489,1607880050074:af802893-80f1-4bd5-8f8e-6fe2d1214325,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050074:9bb4f1e0-caef-4bb2-923b-7fae6e88e489,1607880050074:af802893-80f1-4bd5-8f8e-6fe2d1214325,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050074:9bb4f1e0-caef-4bb2-923b-7fae6e88e489,1607880050074:af802893-80f1-4bd5-8f8e-6fe2d1214325,0,true,EmptyObject,EmptyObject,pop,none
1607880050074:38ac55b0-8642-40f1-84c9-24b1099621d2,1607880050074:78699928-7f0c-4a6d-b73f-2b73ccdd080f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050074:38ac55b0-8642-40f1-84c9-24b1099621d2,1607880050074:78699928-7f0c-4a6d-b73f-2b73ccdd080f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050074:38ac55b0-8642-40f1-84c9-24b1099621d2,1607880050074:e5ecee83-f5c4-426c-8645-977c4f82f778,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050074:38ac55b0-8642-40f1-84c9-24b1099621d2,1607880050074:e5ecee83-f5c4-426c-8645-977c4f82f778,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050074:38ac55b0-8642-40f1-84c9-24b1099621d2,1607880050074:e5ecee83-f5c4-426c-8645-977c4f82f778,0,true,EmptyObject,EmptyObject,pop,none
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:3d418e8b-8cdb-45af-b814-344faccc96a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:3d418e8b-8cdb-45af-b814-344faccc96a7,0,true,EmptyObject,EmptyObject,clear,none
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:3d418e8b-8cdb-45af-b814-344faccc96a7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:3d418e8b-8cdb-45af-b814-344faccc96a7,0,true,EmptyObject,EmptyObject,clear,none
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:3d418e8b-8cdb-45af-b814-344faccc96a7,0,true,EmptyObject,EmptyObject,clear,none
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:3d418e8b-8cdb-45af-b814-344faccc96a7,0,true,EmptyObject,EmptyObject,clear,none
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:743d0c10-a4d6-4f30-b1fa-756829d189fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:743d0c10-a4d6-4f30-b1fa-756829d189fd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050075:2ea75c81-f005-439b-9c55-3ce2e9a01304,1607880050075:743d0c10-a4d6-4f30-b1fa-756829d189fd,0,true,EmptyObject,EmptyObject,pop,none
1607880050075:ddf371f3-9ae0-494f-ad25-a8730037c556,1607880050076:33e13964-0510-456a-8358-ca99769c4a6f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050075:ddf371f3-9ae0-494f-ad25-a8730037c556,1607880050076:33e13964-0510-456a-8358-ca99769c4a6f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050075:ddf371f3-9ae0-494f-ad25-a8730037c556,1607880050076:5c209967-9b5f-47f3-b380-8fc4c26f3375,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050075:ddf371f3-9ae0-494f-ad25-a8730037c556,1607880050076:5c209967-9b5f-47f3-b380-8fc4c26f3375,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050075:ddf371f3-9ae0-494f-ad25-a8730037c556,1607880050076:5c209967-9b5f-47f3-b380-8fc4c26f3375,0,true,EmptyObject,EmptyObject,pop,none
1607880050076:130589d0-a926-48fd-ba61-06742695cfb3,1607880050076:7a6d106d-7b8f-4c19-a879-d3330875f494,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050076:130589d0-a926-48fd-ba61-06742695cfb3,1607880050076:7a6d106d-7b8f-4c19-a879-d3330875f494,0,true,EmptyObject,EmptyObject,clear,none
1607880050076:130589d0-a926-48fd-ba61-06742695cfb3,1607880050076:7a6d106d-7b8f-4c19-a879-d3330875f494,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050076:130589d0-a926-48fd-ba61-06742695cfb3,1607880050076:7a6d106d-7b8f-4c19-a879-d3330875f494,0,true,EmptyObject,EmptyObject,pop,none
1607880050077:eedb9841-de32-44ee-8394-99078a671c5a,1607880050077:9a87f24a-4c9d-4974-8bb1-4a88074f5763,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050077:eedb9841-de32-44ee-8394-99078a671c5a,1607880050077:9a87f24a-4c9d-4974-8bb1-4a88074f5763,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050077:eedb9841-de32-44ee-8394-99078a671c5a,1607880050077:9a87f24a-4c9d-4974-8bb1-4a88074f5763,0,true,EmptyObject,EmptyObject,pop,none
1607880050077:f89f2ab3-c883-48e6-a072-442d0b71c892,1607880050077:86affe97-9c23-4768-b278-6fa9a350f99e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050077:f89f2ab3-c883-48e6-a072-442d0b71c892,1607880050077:86affe97-9c23-4768-b278-6fa9a350f99e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050077:f89f2ab3-c883-48e6-a072-442d0b71c892,1607880050077:7be7c464-1db8-466a-bb42-eebb87d1a0b9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050077:f89f2ab3-c883-48e6-a072-442d0b71c892,1607880050077:7be7c464-1db8-466a-bb42-eebb87d1a0b9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050077:f89f2ab3-c883-48e6-a072-442d0b71c892,1607880050077:7be7c464-1db8-466a-bb42-eebb87d1a0b9,0,true,EmptyObject,EmptyObject,pop,none
1607880050078:dbb6256f-b5c8-4402-add4-d0e053ca0db6,1607880050078:3636c07b-d83b-4ca0-a964-3cdbc2c07599,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050078:dbb6256f-b5c8-4402-add4-d0e053ca0db6,1607880050078:3636c07b-d83b-4ca0-a964-3cdbc2c07599,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050078:dbb6256f-b5c8-4402-add4-d0e053ca0db6,1607880050078:fc9cedf4-6329-4aef-baba-22bc2d413215,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050078:dbb6256f-b5c8-4402-add4-d0e053ca0db6,1607880050078:fc9cedf4-6329-4aef-baba-22bc2d413215,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050078:dbb6256f-b5c8-4402-add4-d0e053ca0db6,1607880050078:fc9cedf4-6329-4aef-baba-22bc2d413215,0,true,EmptyObject,EmptyObject,pop,none
1607880050078:db7bfbc4-437c-4852-8594-ba32677e8ff2,1607880050078:95a26194-3798-4c54-a346-1f428cf3014c,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050078:db7bfbc4-437c-4852-8594-ba32677e8ff2,1607880050078:95a26194-3798-4c54-a346-1f428cf3014c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050078:db7bfbc4-437c-4852-8594-ba32677e8ff2,1607880050078:95a26194-3798-4c54-a346-1f428cf3014c,0,true,EmptyObject,EmptyObject,pop,none
1607880050079:1a3d4583-bc5f-4778-bcb7-49485e37b383,1607880050079:31f80aca-c41c-43b3-91c6-990ac2dc7461,0,true,EmptyObject,EmptyObject,CTOR,none
