testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880582451:a128b206-4688-4868-aabc-c46655ee4869,1607880582451:a88c299e-b0a9-4cb2-989e-5d7e8ece59bf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582451:a128b206-4688-4868-aabc-c46655ee4869,1607880582451:a88c299e-b0a9-4cb2-989e-5d7e8ece59bf,0,true,EmptyObject,EmptyObject,pop,none
1607880582451:2fa95668-edae-44f8-ba56-53d93a5e75b5,1607880582451:4ecd92b4-522e-4ed6-b473-d7d624dd6777,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582451:2fa95668-edae-44f8-ba56-53d93a5e75b5,1607880582451:4ecd92b4-522e-4ed6-b473-d7d624dd6777,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582451:2fa95668-edae-44f8-ba56-53d93a5e75b5,1607880582451:4ecd92b4-522e-4ed6-b473-d7d624dd6777,0,true,EmptyObject,EmptyObject,pop,none
1607880582451:c5a09951-b6a4-41c6-b0fe-49f838618ff6,1607880582451:e19d677f-1beb-44f9-82c9-e4ebc3080664,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582451:c5a09951-b6a4-41c6-b0fe-49f838618ff6,1607880582451:e19d677f-1beb-44f9-82c9-e4ebc3080664,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582451:c5a09951-b6a4-41c6-b0fe-49f838618ff6,1607880582451:e19d677f-1beb-44f9-82c9-e4ebc3080664,0,true,EmptyObject,EmptyObject,pop,none
1607880582451:67d291cb-aaa5-4669-b225-c53fb4cf80bb,1607880582451:935a7d70-1e18-494a-ac97-914f678f8ede,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582451:67d291cb-aaa5-4669-b225-c53fb4cf80bb,1607880582451:935a7d70-1e18-494a-ac97-914f678f8ede,0,true,EmptyObject,EmptyObject,clear,none
1607880582451:67d291cb-aaa5-4669-b225-c53fb4cf80bb,1607880582451:935a7d70-1e18-494a-ac97-914f678f8ede,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582451:67d291cb-aaa5-4669-b225-c53fb4cf80bb,1607880582451:935a7d70-1e18-494a-ac97-914f678f8ede,0,true,EmptyObject,EmptyObject,pop,none
1607880582451:bd770493-22cb-4786-8960-2f58b0838bc6,1607880582451:172f1678-7a01-4d7b-a9a6-62f15b59d726,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582451:bd770493-22cb-4786-8960-2f58b0838bc6,1607880582451:172f1678-7a01-4d7b-a9a6-62f15b59d726,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582451:bd770493-22cb-4786-8960-2f58b0838bc6,1607880582451:172f1678-7a01-4d7b-a9a6-62f15b59d726,0,true,EmptyObject,EmptyObject,pop,none
1607880582451:92fc569c-b99d-4fc0-8273-fea541f02c5b,1607880582451:7413def8-1f6a-4497-9f8c-2b144889f12a,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582451:92fc569c-b99d-4fc0-8273-fea541f02c5b,1607880582451:7413def8-1f6a-4497-9f8c-2b144889f12a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582451:92fc569c-b99d-4fc0-8273-fea541f02c5b,1607880582451:7413def8-1f6a-4497-9f8c-2b144889f12a,0,true,EmptyObject,EmptyObject,pop,none
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:232c3a1c-5eea-47d4-984a-0e795f62a27e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:232c3a1c-5eea-47d4-984a-0e795f62a27e,0,true,EmptyObject,EmptyObject,clear,none
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:232c3a1c-5eea-47d4-984a-0e795f62a27e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:232c3a1c-5eea-47d4-984a-0e795f62a27e,0,true,EmptyObject,EmptyObject,clear,none
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:232c3a1c-5eea-47d4-984a-0e795f62a27e,0,true,EmptyObject,EmptyObject,clear,none
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:232c3a1c-5eea-47d4-984a-0e795f62a27e,0,true,EmptyObject,EmptyObject,clear,none
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:1fa9367c-1c40-431d-85b8-fa82fb9053d0,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:1fa9367c-1c40-431d-85b8-fa82fb9053d0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:200b95c0-30f9-496e-971a-0449fb767825,1607880582452:1fa9367c-1c40-431d-85b8-fa82fb9053d0,0,true,EmptyObject,EmptyObject,pop,none
1607880582452:69afff2f-336f-4742-b7f4-213e3231bee4,1607880582452:d298b5e8-5cd4-4840-95ed-1a7756831775,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:69afff2f-336f-4742-b7f4-213e3231bee4,1607880582452:d298b5e8-5cd4-4840-95ed-1a7756831775,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:69afff2f-336f-4742-b7f4-213e3231bee4,1607880582452:d298b5e8-5cd4-4840-95ed-1a7756831775,0,true,EmptyObject,EmptyObject,pop,none
1607880582452:b2679c8a-e450-42a3-b236-f6a9017851ea,1607880582452:b4aedfed-6c44-4a85-98ed-eadb64d7bcc4,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:b2679c8a-e450-42a3-b236-f6a9017851ea,1607880582452:b4aedfed-6c44-4a85-98ed-eadb64d7bcc4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:b2679c8a-e450-42a3-b236-f6a9017851ea,1607880582452:b4aedfed-6c44-4a85-98ed-eadb64d7bcc4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:b2679c8a-e450-42a3-b236-f6a9017851ea,1607880582452:36b14cf1-6469-4431-aa82-2490f800738e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:b2679c8a-e450-42a3-b236-f6a9017851ea,1607880582452:36b14cf1-6469-4431-aa82-2490f800738e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:b2679c8a-e450-42a3-b236-f6a9017851ea,1607880582452:36b14cf1-6469-4431-aa82-2490f800738e,0,true,EmptyObject,EmptyObject,pop,none
1607880582452:8bd422c5-25e6-4f15-b573-f91edff16356,1607880582452:92eb11fa-5d1c-4a1c-af22-db58cb62542f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:8bd422c5-25e6-4f15-b573-f91edff16356,1607880582452:92eb11fa-5d1c-4a1c-af22-db58cb62542f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:8bd422c5-25e6-4f15-b573-f91edff16356,1607880582452:92eb11fa-5d1c-4a1c-af22-db58cb62542f,0,true,EmptyObject,EmptyObject,pop,none
1607880582452:926fb9b9-1824-4d40-819a-1b1dde3f78c1,1607880582452:34ecc524-9ca2-46aa-ac31-c1a3dc44127d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:926fb9b9-1824-4d40-819a-1b1dde3f78c1,1607880582452:34ecc524-9ca2-46aa-ac31-c1a3dc44127d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:926fb9b9-1824-4d40-819a-1b1dde3f78c1,1607880582452:34ecc524-9ca2-46aa-ac31-c1a3dc44127d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:926fb9b9-1824-4d40-819a-1b1dde3f78c1,1607880582452:d53618e0-dbda-4052-9812-ea97d4b39758,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582452:926fb9b9-1824-4d40-819a-1b1dde3f78c1,1607880582452:d53618e0-dbda-4052-9812-ea97d4b39758,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582452:926fb9b9-1824-4d40-819a-1b1dde3f78c1,1607880582452:d53618e0-dbda-4052-9812-ea97d4b39758,0,true,EmptyObject,EmptyObject,pop,none
1607880582453:f647fb80-db6f-48ca-93d9-50f3db0df541,1607880582453:9453e5e3-9c19-460c-bcf6-4ef91c248c94,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:f647fb80-db6f-48ca-93d9-50f3db0df541,1607880582453:e709e244-ac39-4be4-b89f-445ccea33790,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:f647fb80-db6f-48ca-93d9-50f3db0df541,1607880582453:e709e244-ac39-4be4-b89f-445ccea33790,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:f647fb80-db6f-48ca-93d9-50f3db0df541,1607880582453:fefbcdf7-95a3-4ec8-bdeb-d5ebec6649c3,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:f647fb80-db6f-48ca-93d9-50f3db0df541,1607880582453:fefbcdf7-95a3-4ec8-bdeb-d5ebec6649c3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:f647fb80-db6f-48ca-93d9-50f3db0df541,1607880582453:fefbcdf7-95a3-4ec8-bdeb-d5ebec6649c3,0,true,EmptyObject,EmptyObject,pop,none
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:9bf6b2a0-8111-488e-a143-1df5f7635e87,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:9bf6b2a0-8111-488e-a143-1df5f7635e87,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:9bf6b2a0-8111-488e-a143-1df5f7635e87,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:9bf6b2a0-8111-488e-a143-1df5f7635e87,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:9bf6b2a0-8111-488e-a143-1df5f7635e87,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:9bf6b2a0-8111-488e-a143-1df5f7635e87,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:f57ea5ca-a95e-4447-bf3b-b9cfb1a76537,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:f57ea5ca-a95e-4447-bf3b-b9cfb1a76537,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:c66bcdd4-12dd-4109-9bcc-d8abc50571ca,1607880582453:f57ea5ca-a95e-4447-bf3b-b9cfb1a76537,0,true,EmptyObject,EmptyObject,pop,none
1607880582453:4a0105b5-9eea-47c9-be34-9f9444c3db10,1607880582453:b5a8976b-4cc8-4e76-a296-044ec9265c14,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:4a0105b5-9eea-47c9-be34-9f9444c3db10,1607880582453:b5a8976b-4cc8-4e76-a296-044ec9265c14,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:4a0105b5-9eea-47c9-be34-9f9444c3db10,1607880582453:b5a8976b-4cc8-4e76-a296-044ec9265c14,0,true,EmptyObject,EmptyObject,pop,none
1607880582453:59b4e13a-d66d-40e8-a8bd-4633ed4f5c59,1607880582453:4fd54898-86a9-4810-9983-4ea5c5ab32b9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:59b4e13a-d66d-40e8-a8bd-4633ed4f5c59,1607880582453:4fd54898-86a9-4810-9983-4ea5c5ab32b9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:59b4e13a-d66d-40e8-a8bd-4633ed4f5c59,1607880582453:4fd54898-86a9-4810-9983-4ea5c5ab32b9,0,true,EmptyObject,EmptyObject,pop,none
1607880582453:bb4fe8f3-5dcc-4bd0-9d36-eb8bd864e51f,1607880582453:5579d1f7-79ff-4402-94d8-a5b5e5febd24,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:bb4fe8f3-5dcc-4bd0-9d36-eb8bd864e51f,1607880582453:5579d1f7-79ff-4402-94d8-a5b5e5febd24,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:bb4fe8f3-5dcc-4bd0-9d36-eb8bd864e51f,1607880582453:5579d1f7-79ff-4402-94d8-a5b5e5febd24,0,true,EmptyObject,EmptyObject,pop,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582453:f213e4f2-31d9-47be-a3de-3af1b995a739,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:0a3a40cb-3e45-456a-815b-211801e6eef0,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:0a3a40cb-3e45-456a-815b-211801e6eef0,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:0a3a40cb-3e45-456a-815b-211801e6eef0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:0a3a40cb-3e45-456a-815b-211801e6eef0,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:0a3a40cb-3e45-456a-815b-211801e6eef0,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:0a3a40cb-3e45-456a-815b-211801e6eef0,0,true,EmptyObject,EmptyObject,clear,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:957bb7d3-216b-4f03-a0b6-e3a0405845c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:957bb7d3-216b-4f03-a0b6-e3a0405845c9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582453:bf3acbff-92fa-45d8-9efc-bd02092cc5f6,1607880582454:957bb7d3-216b-4f03-a0b6-e3a0405845c9,0,true,EmptyObject,EmptyObject,pop,none
1607880582454:f68b471f-befa-4987-83f9-29092ca8dcdb,1607880582454:7512cb9b-a90a-4bd9-8b5a-80199d861ce3,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:f68b471f-befa-4987-83f9-29092ca8dcdb,1607880582454:7512cb9b-a90a-4bd9-8b5a-80199d861ce3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:f68b471f-befa-4987-83f9-29092ca8dcdb,1607880582454:2d07df08-1227-45b7-a9cc-619927bda204,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:f68b471f-befa-4987-83f9-29092ca8dcdb,1607880582454:2d07df08-1227-45b7-a9cc-619927bda204,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:f68b471f-befa-4987-83f9-29092ca8dcdb,1607880582454:2d07df08-1227-45b7-a9cc-619927bda204,0,true,EmptyObject,EmptyObject,pop,none
1607880582454:c2bfc85a-f928-4c33-bf85-4559855fe902,1607880582454:d8fe4686-4f5f-4c76-b900-a102e37702f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:c2bfc85a-f928-4c33-bf85-4559855fe902,1607880582454:d8fe4686-4f5f-4c76-b900-a102e37702f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:c2bfc85a-f928-4c33-bf85-4559855fe902,1607880582454:d8fe4686-4f5f-4c76-b900-a102e37702f8,0,true,EmptyObject,EmptyObject,pop,none
1607880582454:f9bf17c7-f416-41ca-853c-78367e1bdeda,1607880582454:bb73434c-8245-4589-bce8-be633eba0e8b,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:f9bf17c7-f416-41ca-853c-78367e1bdeda,1607880582454:bb73434c-8245-4589-bce8-be633eba0e8b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:f9bf17c7-f416-41ca-853c-78367e1bdeda,1607880582454:d3b8e548-7c31-4659-a7a4-6021351f1b70,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:f9bf17c7-f416-41ca-853c-78367e1bdeda,1607880582454:d3b8e548-7c31-4659-a7a4-6021351f1b70,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:f9bf17c7-f416-41ca-853c-78367e1bdeda,1607880582454:d3b8e548-7c31-4659-a7a4-6021351f1b70,0,true,EmptyObject,EmptyObject,pop,none
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:808ec009-ca21-4d82-85a2-5115ae17702d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:808ec009-ca21-4d82-85a2-5115ae17702d,0,true,EmptyObject,EmptyObject,clear,none
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:808ec009-ca21-4d82-85a2-5115ae17702d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:808ec009-ca21-4d82-85a2-5115ae17702d,0,true,EmptyObject,EmptyObject,clear,none
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:9542ee68-748b-4df5-a85d-320da76eda51,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:1f331b5d-7397-4166-9ee8-49b33c5e541c,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:1f331b5d-7397-4166-9ee8-49b33c5e541c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:cdf77379-1b03-4fc2-87dc-ddbbedc43457,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:cdf77379-1b03-4fc2-87dc-ddbbedc43457,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582454:0308dc6a-9ad4-487f-80e0-95f6b3a84970,1607880582454:cdf77379-1b03-4fc2-87dc-ddbbedc43457,0,true,EmptyObject,EmptyObject,pop,none
1607880582455:8037fb94-48f7-49b5-853d-7574e3f39537,1607880582455:83e3ad04-d777-482c-a04f-e732e3ee6a2f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:8037fb94-48f7-49b5-853d-7574e3f39537,1607880582455:83e3ad04-d777-482c-a04f-e732e3ee6a2f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:8037fb94-48f7-49b5-853d-7574e3f39537,1607880582455:83e3ad04-d777-482c-a04f-e732e3ee6a2f,0,true,EmptyObject,EmptyObject,pop,none
1607880582455:41eecb66-3ed2-4842-a312-a322ba0e460e,1607880582455:136442b9-d708-4d68-adbf-18526d81c681,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:41eecb66-3ed2-4842-a312-a322ba0e460e,1607880582455:136442b9-d708-4d68-adbf-18526d81c681,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:41eecb66-3ed2-4842-a312-a322ba0e460e,1607880582455:3f2dc89d-5e19-4d22-929e-6360d6bcae3e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:41eecb66-3ed2-4842-a312-a322ba0e460e,1607880582455:3f2dc89d-5e19-4d22-929e-6360d6bcae3e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:41eecb66-3ed2-4842-a312-a322ba0e460e,1607880582455:3f2dc89d-5e19-4d22-929e-6360d6bcae3e,0,true,EmptyObject,EmptyObject,pop,none
1607880582455:c279c19d-6ccf-48a8-be1e-d009039f85cf,1607880582455:113adbc2-9563-4bda-a6c6-c5257be745a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:c279c19d-6ccf-48a8-be1e-d009039f85cf,1607880582455:113adbc2-9563-4bda-a6c6-c5257be745a8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:c279c19d-6ccf-48a8-be1e-d009039f85cf,1607880582455:113adbc2-9563-4bda-a6c6-c5257be745a8,0,true,EmptyObject,EmptyObject,pop,none
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:3ec6496d-e9bd-493d-b4da-9a77ae00e3aa,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:3ec6496d-e9bd-493d-b4da-9a77ae00e3aa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:3ec6496d-e9bd-493d-b4da-9a77ae00e3aa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:3ec6496d-e9bd-493d-b4da-9a77ae00e3aa,0,true,EmptyObject,EmptyObject,clear,none
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:3ec6496d-e9bd-493d-b4da-9a77ae00e3aa,0,true,EmptyObject,EmptyObject,clear,none
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:7350cad7-a9f1-42f1-9726-49695caf8a6e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:7350cad7-a9f1-42f1-9726-49695caf8a6e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:efdcfb65-9aa8-49ff-8b56-3719a8dc1ee2,1607880582455:7350cad7-a9f1-42f1-9726-49695caf8a6e,0,true,EmptyObject,EmptyObject,pop,none
1607880582455:12df02db-8684-475e-87c3-287daeb9a1b5,1607880582455:e4072bc3-b376-41b5-a835-df30dfebead5,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:12df02db-8684-475e-87c3-287daeb9a1b5,1607880582455:e4072bc3-b376-41b5-a835-df30dfebead5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:12df02db-8684-475e-87c3-287daeb9a1b5,1607880582455:7c85bf27-fb26-467e-af15-79833398bdd0,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:12df02db-8684-475e-87c3-287daeb9a1b5,1607880582455:7c85bf27-fb26-467e-af15-79833398bdd0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:12df02db-8684-475e-87c3-287daeb9a1b5,1607880582455:7c85bf27-fb26-467e-af15-79833398bdd0,0,true,EmptyObject,EmptyObject,pop,none
1607880582455:1fb73723-a8e7-4b5a-8072-66afab8dde5e,1607880582455:2ab9c53a-aeb3-4e35-b867-719d25d6eee5,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582455:1fb73723-a8e7-4b5a-8072-66afab8dde5e,1607880582455:2ab9c53a-aeb3-4e35-b867-719d25d6eee5,0,true,EmptyObject,EmptyObject,clear,none
1607880582455:1fb73723-a8e7-4b5a-8072-66afab8dde5e,1607880582455:2ab9c53a-aeb3-4e35-b867-719d25d6eee5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582455:1fb73723-a8e7-4b5a-8072-66afab8dde5e,1607880582455:2ab9c53a-aeb3-4e35-b867-719d25d6eee5,0,true,EmptyObject,EmptyObject,pop,none
1607880582456:e4140ca8-5f55-4a10-941e-f54fcf9ad107,1607880582456:e2007db0-2d96-43dc-b7dc-be62080b86ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582456:e4140ca8-5f55-4a10-941e-f54fcf9ad107,1607880582456:61a22286-8e23-4e12-bf85-5708824bef4c,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582456:e4140ca8-5f55-4a10-941e-f54fcf9ad107,1607880582456:61a22286-8e23-4e12-bf85-5708824bef4c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582456:e4140ca8-5f55-4a10-941e-f54fcf9ad107,1607880582456:85f20112-d960-4f43-ae05-e6a853659af9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582456:e4140ca8-5f55-4a10-941e-f54fcf9ad107,1607880582456:85f20112-d960-4f43-ae05-e6a853659af9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582456:e4140ca8-5f55-4a10-941e-f54fcf9ad107,1607880582456:85f20112-d960-4f43-ae05-e6a853659af9,0,true,EmptyObject,EmptyObject,pop,none
1607880582456:36c2e0a8-e638-42a6-8a2f-443a83a8e704,1607880582456:f7b75185-3cab-4ece-9d06-3aa9191e2139,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582456:36c2e0a8-e638-42a6-8a2f-443a83a8e704,1607880582456:f7b75185-3cab-4ece-9d06-3aa9191e2139,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582456:36c2e0a8-e638-42a6-8a2f-443a83a8e704,1607880582456:f7b75185-3cab-4ece-9d06-3aa9191e2139,0,true,EmptyObject,EmptyObject,pop,none
1607880582456:6778bc0a-2235-43e3-aced-9400171f0182,1607880582456:66c4cdf5-b9bd-4631-9b5b-1dad1fc653b7,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582456:6778bc0a-2235-43e3-aced-9400171f0182,1607880582456:66c4cdf5-b9bd-4631-9b5b-1dad1fc653b7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582456:6778bc0a-2235-43e3-aced-9400171f0182,1607880582456:f15f4827-3768-4d70-8e32-f85ed8214c91,0,true,EmptyObject,EmptyObject,CTOR,none
1607880582456:6778bc0a-2235-43e3-aced-9400171f0182,1607880582456:f15f4827-3768-4d70-8e32-f85ed8214c91,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880582456:6778bc0a-2235-43e3-aced-9400171f0182,1607880582456:f15f4827-3768-4d70-8e32-f85ed8214c91,0,true,EmptyObject,EmptyObject,pop,none
1607880582456:b467e2eb-d882-44de-afb3-0dad988e75d1,1607880582456:bc823d34-76d0-4128-b8b2-9f915e88c498,0,true,EmptyObject,EmptyObject,CTOR,none
