testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607926047496:45dedf2c-f363-45ca-a284-05edcefb3fa3,1607926047496:df640a15-8c0f-45c4-8e2d-47fb6f9e132c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047496:45dedf2c-f363-45ca-a284-05edcefb3fa3,1607926047496:df640a15-8c0f-45c4-8e2d-47fb6f9e132c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047496:45dedf2c-f363-45ca-a284-05edcefb3fa3,1607926047496:df640a15-8c0f-45c4-8e2d-47fb6f9e132c,2,true,EmptyObject,class java.lang.String,pop,none
1607926047497:8a1d111a-44eb-4ded-9b80-3de1e4783443,1607926047497:444740ad-45c1-4f8b-8917-76007022f86d,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047497:8a1d111a-44eb-4ded-9b80-3de1e4783443,1607926047497:444740ad-45c1-4f8b-8917-76007022f86d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047497:8a1d111a-44eb-4ded-9b80-3de1e4783443,1607926047497:444740ad-45c1-4f8b-8917-76007022f86d,2,true,EmptyObject,class java.lang.String,pop,none
1607926047497:520f95a5-b131-474d-8fe8-dd43c5930218,1607926047497:6e00dc06-bc75-4c5f-a9bc-0d2046aa1a51,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047497:520f95a5-b131-474d-8fe8-dd43c5930218,1607926047497:6e00dc06-bc75-4c5f-a9bc-0d2046aa1a51,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047497:520f95a5-b131-474d-8fe8-dd43c5930218,1607926047497:3f07d1db-922d-48fd-8d1d-ce6af7d20bc2,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047497:520f95a5-b131-474d-8fe8-dd43c5930218,1607926047497:3f07d1db-922d-48fd-8d1d-ce6af7d20bc2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047497:520f95a5-b131-474d-8fe8-dd43c5930218,1607926047497:3f07d1db-922d-48fd-8d1d-ce6af7d20bc2,2,true,EmptyObject,class java.lang.String,pop,none
1607926047497:8af83ded-e5b3-4e06-bcd6-5fa26e033467,1607926047497:5f94f7ab-0f79-417c-8605-75ef2eb9e837,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047497:8af83ded-e5b3-4e06-bcd6-5fa26e033467,1607926047497:5f94f7ab-0f79-417c-8605-75ef2eb9e837,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047497:8af83ded-e5b3-4e06-bcd6-5fa26e033467,1607926047497:5f94f7ab-0f79-417c-8605-75ef2eb9e837,2,true,EmptyObject,class java.lang.String,pop,none
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:7db6f635-5f35-46d6-b679-5195a94821b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:7db6f635-5f35-46d6-b679-5195a94821b2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:7db6f635-5f35-46d6-b679-5195a94821b2,3,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:7db6f635-5f35-46d6-b679-5195a94821b2,0,true,EmptyObject,EmptyObject,clear,none
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:7db6f635-5f35-46d6-b679-5195a94821b2,0,true,EmptyObject,EmptyObject,clear,none
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:63ed6752-1995-439d-9045-99642c83b215,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:63ed6752-1995-439d-9045-99642c83b215,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047497:4d432ddb-919e-4835-bbb2-8828f64b1868,1607926047497:63ed6752-1995-439d-9045-99642c83b215,2,true,EmptyObject,class java.lang.String,pop,none
1607926047498:cbee1640-6359-4350-a261-767b7c280d20,1607926047498:0a08704e-9854-4099-abd0-9e362cbd7aad,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047498:cbee1640-6359-4350-a261-767b7c280d20,1607926047498:0a08704e-9854-4099-abd0-9e362cbd7aad,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047498:cbee1640-6359-4350-a261-767b7c280d20,1607926047498:4bf27c26-f5aa-41c7-adf0-a2479186e1ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047498:cbee1640-6359-4350-a261-767b7c280d20,1607926047498:4bf27c26-f5aa-41c7-adf0-a2479186e1ce,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047498:cbee1640-6359-4350-a261-767b7c280d20,1607926047498:4bf27c26-f5aa-41c7-adf0-a2479186e1ce,2,true,EmptyObject,class java.lang.String,pop,none
1607926047498:7c19d3eb-1ff2-46b3-8104-13b91b78d71a,1607926047498:5bfe9483-0668-4a79-9f24-e2c5f3786653,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047498:7c19d3eb-1ff2-46b3-8104-13b91b78d71a,1607926047498:5bfe9483-0668-4a79-9f24-e2c5f3786653,0,true,EmptyObject,EmptyObject,clear,none
1607926047498:7c19d3eb-1ff2-46b3-8104-13b91b78d71a,1607926047498:5bfe9483-0668-4a79-9f24-e2c5f3786653,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047498:7c19d3eb-1ff2-46b3-8104-13b91b78d71a,1607926047498:5bfe9483-0668-4a79-9f24-e2c5f3786653,2,true,EmptyObject,class java.lang.String,pop,none
1607926047498:94f23b4f-8645-4316-984d-9ea3b8483777,1607926047498:95dbae9b-b683-42df-b328-8eaccf659a65,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047498:94f23b4f-8645-4316-984d-9ea3b8483777,1607926047498:de666618-439c-416f-9819-b17645f8b01d,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047498:94f23b4f-8645-4316-984d-9ea3b8483777,1607926047498:de666618-439c-416f-9819-b17645f8b01d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047498:94f23b4f-8645-4316-984d-9ea3b8483777,1607926047498:8318e9a9-9ef4-492d-b1aa-0178499351cf,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047498:94f23b4f-8645-4316-984d-9ea3b8483777,1607926047498:8318e9a9-9ef4-492d-b1aa-0178499351cf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047498:94f23b4f-8645-4316-984d-9ea3b8483777,1607926047498:8318e9a9-9ef4-492d-b1aa-0178499351cf,2,true,EmptyObject,class java.lang.String,pop,none
1607926047498:98adaae8-3915-4b7c-9cc2-5bebd91e1d6c,1607926047498:51e93294-6d10-45de-8a3a-4c3200de5c23,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047498:98adaae8-3915-4b7c-9cc2-5bebd91e1d6c,1607926047498:51e93294-6d10-45de-8a3a-4c3200de5c23,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047498:98adaae8-3915-4b7c-9cc2-5bebd91e1d6c,1607926047498:51e93294-6d10-45de-8a3a-4c3200de5c23,2,true,EmptyObject,class java.lang.String,pop,none
1607926047499:3a7a967e-72e5-4c6f-812e-f1262f4ead91,1607926047499:7e32a354-424c-445a-8ada-dcc68bd2205f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047499:3a7a967e-72e5-4c6f-812e-f1262f4ead91,1607926047499:7e32a354-424c-445a-8ada-dcc68bd2205f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047499:3a7a967e-72e5-4c6f-812e-f1262f4ead91,1607926047499:6cbc9e11-959b-4fee-81e6-869b009590af,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047499:3a7a967e-72e5-4c6f-812e-f1262f4ead91,1607926047499:6cbc9e11-959b-4fee-81e6-869b009590af,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047499:3a7a967e-72e5-4c6f-812e-f1262f4ead91,1607926047499:6cbc9e11-959b-4fee-81e6-869b009590af,2,true,EmptyObject,class java.lang.String,pop,none
1607926047499:6a10e2f6-18f9-4f57-9d77-8453df22186a,1607926047499:de64a9b9-533f-4bf6-82f8-3463c6495065,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047499:6a10e2f6-18f9-4f57-9d77-8453df22186a,1607926047499:de64a9b9-533f-4bf6-82f8-3463c6495065,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047499:6a10e2f6-18f9-4f57-9d77-8453df22186a,1607926047499:de64a9b9-533f-4bf6-82f8-3463c6495065,2,true,EmptyObject,class java.lang.String,pop,none
1607926047499:3f778fce-9f6f-4f15-b0eb-904e1d640b2b,1607926047499:8a26e3b6-b54c-4794-b8a0-5f4def596448,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047499:3f778fce-9f6f-4f15-b0eb-904e1d640b2b,1607926047499:8a26e3b6-b54c-4794-b8a0-5f4def596448,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047499:3f778fce-9f6f-4f15-b0eb-904e1d640b2b,1607926047499:8a26e3b6-b54c-4794-b8a0-5f4def596448,2,true,EmptyObject,class java.lang.String,pop,none
1607926047499:8ff93a81-f811-4d0a-be43-0d05bbc7cdbc,1607926047499:75aed8c7-9135-426a-baaa-2c890cf8c3fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047499:8ff93a81-f811-4d0a-be43-0d05bbc7cdbc,1607926047499:75aed8c7-9135-426a-baaa-2c890cf8c3fd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047499:8ff93a81-f811-4d0a-be43-0d05bbc7cdbc,1607926047499:a2344659-c387-4cd8-9c35-864c62effbd3,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047499:8ff93a81-f811-4d0a-be43-0d05bbc7cdbc,1607926047499:a2344659-c387-4cd8-9c35-864c62effbd3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047499:8ff93a81-f811-4d0a-be43-0d05bbc7cdbc,1607926047499:a2344659-c387-4cd8-9c35-864c62effbd3,2,true,EmptyObject,class java.lang.String,pop,none
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:78699475-bcf1-41d7-8f15-d5ab7e9a6c99,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:78699475-bcf1-41d7-8f15-d5ab7e9a6c99,0,true,EmptyObject,EmptyObject,clear,none
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:78699475-bcf1-41d7-8f15-d5ab7e9a6c99,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:78699475-bcf1-41d7-8f15-d5ab7e9a6c99,0,true,EmptyObject,EmptyObject,clear,none
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:78699475-bcf1-41d7-8f15-d5ab7e9a6c99,0,true,EmptyObject,EmptyObject,clear,none
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:78699475-bcf1-41d7-8f15-d5ab7e9a6c99,0,true,EmptyObject,EmptyObject,clear,none
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:ac993881-e841-4b09-a294-644518ad9f66,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:ac993881-e841-4b09-a294-644518ad9f66,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047500:136f71a2-166f-4a93-a58c-74181be611c3,1607926047500:ac993881-e841-4b09-a294-644518ad9f66,2,true,EmptyObject,class java.lang.String,pop,none
1607926047500:60005426-1473-4c83-8de3-db75d3c63847,1607926047500:11e5c3f4-30dd-42c8-8bee-111ecae35ec9,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047500:60005426-1473-4c83-8de3-db75d3c63847,1607926047500:11e5c3f4-30dd-42c8-8bee-111ecae35ec9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047500:60005426-1473-4c83-8de3-db75d3c63847,1607926047500:11e5c3f4-30dd-42c8-8bee-111ecae35ec9,2,true,EmptyObject,class java.lang.String,pop,none
1607926047500:7aae1e86-18ad-4ead-89e6-7cc7f87ac8e3,1607926047500:abd3c9a1-6680-44ed-811f-e70e3f4c07d9,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047500:7aae1e86-18ad-4ead-89e6-7cc7f87ac8e3,1607926047500:abd3c9a1-6680-44ed-811f-e70e3f4c07d9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047500:7aae1e86-18ad-4ead-89e6-7cc7f87ac8e3,1607926047500:abd3c9a1-6680-44ed-811f-e70e3f4c07d9,2,true,EmptyObject,class java.lang.String,pop,none
1607926047500:42f16c27-4829-4f4a-9891-fadcf864c91f,1607926047500:48e13129-846e-4f1b-9b4e-4d06210b2929,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047500:42f16c27-4829-4f4a-9891-fadcf864c91f,1607926047500:6aff60cc-8e95-4311-b797-489f5d126594,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047500:42f16c27-4829-4f4a-9891-fadcf864c91f,1607926047500:6aff60cc-8e95-4311-b797-489f5d126594,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047500:42f16c27-4829-4f4a-9891-fadcf864c91f,1607926047500:1add36ff-d4a3-406b-b95a-992d9dbe459b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047500:42f16c27-4829-4f4a-9891-fadcf864c91f,1607926047500:1add36ff-d4a3-406b-b95a-992d9dbe459b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047500:42f16c27-4829-4f4a-9891-fadcf864c91f,1607926047500:1add36ff-d4a3-406b-b95a-992d9dbe459b,2,true,EmptyObject,class java.lang.String,pop,none
1607926047501:079a1641-dce8-4426-ab04-5e2e7c9da37b,1607926047501:38bf8d0c-6bdb-4856-8af0-ffc5a41acd04,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047501:079a1641-dce8-4426-ab04-5e2e7c9da37b,1607926047501:38bf8d0c-6bdb-4856-8af0-ffc5a41acd04,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047501:079a1641-dce8-4426-ab04-5e2e7c9da37b,1607926047501:38bf8d0c-6bdb-4856-8af0-ffc5a41acd04,2,true,EmptyObject,class java.lang.String,pop,none
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:397f5183-aec0-49d7-bd87-5b46db6003b6,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:397f5183-aec0-49d7-bd87-5b46db6003b6,0,true,EmptyObject,EmptyObject,clear,none
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:397f5183-aec0-49d7-bd87-5b46db6003b6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:397f5183-aec0-49d7-bd87-5b46db6003b6,0,true,EmptyObject,EmptyObject,clear,none
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:397f5183-aec0-49d7-bd87-5b46db6003b6,0,true,EmptyObject,EmptyObject,clear,none
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:397f5183-aec0-49d7-bd87-5b46db6003b6,0,true,EmptyObject,EmptyObject,clear,none
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:7f707a9c-4789-43a9-bf28-905f1abedb58,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:7f707a9c-4789-43a9-bf28-905f1abedb58,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047501:2176f6af-f629-44f7-8f61-5574881e6724,1607926047501:7f707a9c-4789-43a9-bf28-905f1abedb58,2,true,EmptyObject,class java.lang.String,pop,none
1607926047501:d146cff2-4161-46ce-96e0-dba0ff1a93d8,1607926047501:9c4462cf-fed4-487e-b478-7d9e4b1b2477,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047501:d146cff2-4161-46ce-96e0-dba0ff1a93d8,1607926047501:9c4462cf-fed4-487e-b478-7d9e4b1b2477,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047501:d146cff2-4161-46ce-96e0-dba0ff1a93d8,1607926047501:9c4462cf-fed4-487e-b478-7d9e4b1b2477,2,true,EmptyObject,class java.lang.String,pop,none
1607926047501:c7a1ddfd-41ed-47f2-89fd-9285792ce793,1607926047501:d289ace1-6c7e-46d9-a441-448fd5364670,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047501:c7a1ddfd-41ed-47f2-89fd-9285792ce793,1607926047501:d289ace1-6c7e-46d9-a441-448fd5364670,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047501:c7a1ddfd-41ed-47f2-89fd-9285792ce793,1607926047501:d289ace1-6c7e-46d9-a441-448fd5364670,2,true,EmptyObject,class java.lang.String,pop,none
1607926047501:51f877f0-83dd-42e6-8bdb-021fe9de3d31,1607926047501:08f7a6bd-e8cd-432e-a4b4-8258b2766d4c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047501:51f877f0-83dd-42e6-8bdb-021fe9de3d31,1607926047501:08f7a6bd-e8cd-432e-a4b4-8258b2766d4c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047501:51f877f0-83dd-42e6-8bdb-021fe9de3d31,1607926047501:08f7a6bd-e8cd-432e-a4b4-8258b2766d4c,2,true,EmptyObject,class java.lang.String,pop,none
1607926047502:929913dc-a3a3-4844-99e8-8d314c7c2cca,1607926047502:3e82d48d-bbc6-49d2-9e4e-95653e804bf7,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047502:929913dc-a3a3-4844-99e8-8d314c7c2cca,1607926047502:3e82d48d-bbc6-49d2-9e4e-95653e804bf7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047502:929913dc-a3a3-4844-99e8-8d314c7c2cca,1607926047502:3e82d48d-bbc6-49d2-9e4e-95653e804bf7,2,true,EmptyObject,class java.lang.String,pop,none
1607926047502:9c700aa1-9708-4b45-b987-b24217ceb6cb,1607926047502:839875e4-cb60-4d9c-b1ae-10ef38f3c002,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047502:9c700aa1-9708-4b45-b987-b24217ceb6cb,1607926047502:839875e4-cb60-4d9c-b1ae-10ef38f3c002,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047502:9c700aa1-9708-4b45-b987-b24217ceb6cb,1607926047502:839875e4-cb60-4d9c-b1ae-10ef38f3c002,2,true,EmptyObject,class java.lang.String,pop,none
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:9dbaaf64-6de7-4636-b0ba-4e08ede6e05e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:9dbaaf64-6de7-4636-b0ba-4e08ede6e05e,0,true,EmptyObject,EmptyObject,clear,none
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:9dbaaf64-6de7-4636-b0ba-4e08ede6e05e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:9dbaaf64-6de7-4636-b0ba-4e08ede6e05e,0,true,EmptyObject,EmptyObject,clear,none
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:9dbaaf64-6de7-4636-b0ba-4e08ede6e05e,0,true,EmptyObject,EmptyObject,clear,none
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:9dbaaf64-6de7-4636-b0ba-4e08ede6e05e,0,true,EmptyObject,EmptyObject,clear,none
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:728771ef-1cfa-4018-be57-d8db7a06f3de,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:728771ef-1cfa-4018-be57-d8db7a06f3de,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047502:3785864d-a3db-4639-bff0-46f34c5d57dc,1607926047502:728771ef-1cfa-4018-be57-d8db7a06f3de,2,true,EmptyObject,class java.lang.String,pop,none
1607926047502:b063f717-5f3a-45bd-bcd2-39112c7db518,1607926047502:deee01ea-2725-48b5-b70c-5b9c36a8ec9d,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047502:b063f717-5f3a-45bd-bcd2-39112c7db518,1607926047502:deee01ea-2725-48b5-b70c-5b9c36a8ec9d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047502:b063f717-5f3a-45bd-bcd2-39112c7db518,1607926047502:deee01ea-2725-48b5-b70c-5b9c36a8ec9d,2,true,EmptyObject,class java.lang.String,pop,none
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:5bea1b8a-0335-4956-b1e2-040572ea4692,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:5bea1b8a-0335-4956-b1e2-040572ea4692,0,true,EmptyObject,EmptyObject,clear,none
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:5bea1b8a-0335-4956-b1e2-040572ea4692,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:5bea1b8a-0335-4956-b1e2-040572ea4692,0,true,EmptyObject,EmptyObject,clear,none
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:5bea1b8a-0335-4956-b1e2-040572ea4692,0,true,EmptyObject,EmptyObject,clear,none
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:5bea1b8a-0335-4956-b1e2-040572ea4692,0,true,EmptyObject,EmptyObject,clear,none
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:b2322aa3-b0b2-453e-bf9e-912c90afceb2,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:b2322aa3-b0b2-453e-bf9e-912c90afceb2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047503:9f3c7add-9ed7-4ff2-aa29-0ecfd9c0cc72,1607926047503:b2322aa3-b0b2-453e-bf9e-912c90afceb2,2,true,EmptyObject,class java.lang.String,pop,none
1607926047503:45ee1fe3-4265-4f88-9a32-681070de6326,1607926047503:e70b5179-68d2-4d28-a347-896a26fa9db1,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047503:45ee1fe3-4265-4f88-9a32-681070de6326,1607926047503:55ef4e4a-afdc-4c40-971a-8f267b08a993,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047503:45ee1fe3-4265-4f88-9a32-681070de6326,1607926047503:55ef4e4a-afdc-4c40-971a-8f267b08a993,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047503:45ee1fe3-4265-4f88-9a32-681070de6326,1607926047503:286bd71c-1010-4592-a5b5-900cbe13b961,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047503:45ee1fe3-4265-4f88-9a32-681070de6326,1607926047503:286bd71c-1010-4592-a5b5-900cbe13b961,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047503:45ee1fe3-4265-4f88-9a32-681070de6326,1607926047503:286bd71c-1010-4592-a5b5-900cbe13b961,2,true,EmptyObject,class java.lang.String,pop,none
1607926047503:109c7fe9-1469-427e-b0da-4813ffd50b41,1607926047503:5f78370d-bed7-42c1-9500-9e322ec9ad23,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047503:109c7fe9-1469-427e-b0da-4813ffd50b41,1607926047503:5f78370d-bed7-42c1-9500-9e322ec9ad23,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047503:109c7fe9-1469-427e-b0da-4813ffd50b41,1607926047503:5f78370d-bed7-42c1-9500-9e322ec9ad23,0,true,EmptyObject,EmptyObject,clear,none
1607926047503:109c7fe9-1469-427e-b0da-4813ffd50b41,1607926047503:5f78370d-bed7-42c1-9500-9e322ec9ad23,0,true,EmptyObject,EmptyObject,clear,none
1607926047503:109c7fe9-1469-427e-b0da-4813ffd50b41,1607926047503:5f78370d-bed7-42c1-9500-9e322ec9ad23,0,true,EmptyObject,EmptyObject,clear,none
1607926047503:8eb67f74-a9f9-4560-96e4-6e5756068dd9,1607926047503:97b9c1d4-8738-4869-ac4d-518216c8f8d1,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047503:8eb67f74-a9f9-4560-96e4-6e5756068dd9,1607926047503:97b9c1d4-8738-4869-ac4d-518216c8f8d1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047503:8eb67f74-a9f9-4560-96e4-6e5756068dd9,1607926047503:97b9c1d4-8738-4869-ac4d-518216c8f8d1,2,true,EmptyObject,class java.lang.String,pop,none
1607926047504:bf13faf5-538d-4c1d-bb3f-bac02f08ba69,1607926047504:3ec74fc5-0fa5-4850-9cf2-85e777667a79,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047504:bf13faf5-538d-4c1d-bb3f-bac02f08ba69,1607926047504:3ec74fc5-0fa5-4850-9cf2-85e777667a79,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047504:bf13faf5-538d-4c1d-bb3f-bac02f08ba69,1607926047504:3ec74fc5-0fa5-4850-9cf2-85e777667a79,2,true,EmptyObject,class java.lang.String,pop,none
1607926047504:25bfc6a9-1af4-466e-bc3d-789808109c71,1607926047504:7d99fdac-a46b-47f7-8a59-fc39d725da04,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047504:25bfc6a9-1af4-466e-bc3d-789808109c71,1607926047504:7d99fdac-a46b-47f7-8a59-fc39d725da04,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047504:25bfc6a9-1af4-466e-bc3d-789808109c71,1607926047504:4533d0f0-754f-4589-b0a0-1acd048ac9bf,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047504:25bfc6a9-1af4-466e-bc3d-789808109c71,1607926047504:4533d0f0-754f-4589-b0a0-1acd048ac9bf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047504:25bfc6a9-1af4-466e-bc3d-789808109c71,1607926047504:4533d0f0-754f-4589-b0a0-1acd048ac9bf,2,true,EmptyObject,class java.lang.String,pop,none
1607926047504:5d7fd581-00e2-409e-9cb5-0e426ec7f1b1,1607926047504:4f0782c4-23ab-4cd5-bd95-71c42d5ac6e3,0,true,EmptyObject,EmptyObject,CTOR,none
1607926047504:5d7fd581-00e2-409e-9cb5-0e426ec7f1b1,1607926047504:4f0782c4-23ab-4cd5-bd95-71c42d5ac6e3,0,true,EmptyObject,EmptyObject,clear,none
1607926047504:5d7fd581-00e2-409e-9cb5-0e426ec7f1b1,1607926047504:4f0782c4-23ab-4cd5-bd95-71c42d5ac6e3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1607926047504:5d7fd581-00e2-409e-9cb5-0e426ec7f1b1,1607926047504:4f0782c4-23ab-4cd5-bd95-71c42d5ac6e3,0,true,EmptyObject,EmptyObject,clear,none
1607926047504:5d7fd581-00e2-409e-9cb5-0e426ec7f1b1,1607926047504:4f0782c4-23ab-4cd5-bd95-71c42d5ac6e3,0,true,EmptyObject,EmptyObject,clear,none
